1000.0 0.0779191396 -0.7 -0.519195510639
[0.2390412689925121, -1.104291446108187, 1.4493576804583859, 0.4047399166864662, -2.3033049353671715, 1.5630796981459416, 0.7798273874433985, -3.9437754105342693, 5.279717101553199, -1.3024403314558057, -3.1952006309391265, 2.84612279847795, -0.7128730973532669]
[0.7369051053031732, -3.0570272801283513, 3.3848166859461246, 1.9554971137983816, -4.032515314923296, -4.36646128318927, 5.573144015965191, 11.233460693125025, -17.288430324478952, -4.1461452234276805, 21.629482703986923, -15.110826565354614, 3.4880996733766665]
6.68343917569e-05 -0.519038929236 0.999765955284 7.13520523694e-07 2.79226925165 3.25385929534e-06 0.999954185973 7.13654861595e-07 0.99998124117 1.16528814506e-06 0.999972944295 1.36645391359e-06
6.76082975392e-05 -0.519037116691 0.99976324633 7.21762196629e-07 2.79226255877 3.291445443e-06 0.999953656215 7.21899659831e-07 0.99998102405 1.17875125115e-06 0.999972631646 1.38224096585e-06
6.83911647281e-05 -0.519035283171 0.999760506034 7.3009883121e-07 2.79225578842 3.32946469854e-06 0.99995312034 7.30239492377e-07 0.999980804417 1.19236955344e-06 0.999972315391 1.39820999926e-06
6.91830970919e-05 -0.519033428434 0.999757734035 7.38531516205e-07 2.7922489397 3.36792202836e-06 0.999952578278 7.3867544969e-07 0.999980582244 1.20614483293e-06 0.99997199549 1.41436310215e-06
6.99841996002e-05 -0.519031552234 0.999754929965 7.47061352766e-07 2.79224201171 3.40682245532e-06 0.999952029957 7.47208634647e-07 0.9999803575 1.22007889091e-06 0.9999716719 1.43070238659e-06
7.07945784384e-05 -0.519029654323 0.999752093455 7.55689454535e-07 2.79223500353 3.44617105926e-06 0.999951475305 7.55840162658e-07 0.999980130157 1.23417354915e-06 0.999971344578 1.44722998868e-06
7.16143410213e-05 -0.519027734451 0.999749224129 7.64416947795e-07 2.79222791423 3.4859729777e-06 0.999950914249 7.64571161815e-07 0.999979900183 1.24843065013e-06 0.999971013483 1.46394806881e-06
7.24435960075e-05 -0.519025792362 0.999746321608 7.73244971602e-07 2.79222074287 3.52623340644e-06 0.999950346716 7.73402773022e-07 0.999979667549 1.26285205726e-06 0.999970678571 1.4808588119e-06
7.32824533139e-05 -0.519023827801 0.999743385508 7.82174677947e-07 2.79221348851 3.56695760025e-06 0.999949772632 7.82336150165e-07 0.999979432224 1.27743965515e-06 0.999970339798 1.49796442772e-06
7.41310241301e-05 -0.519021840507 0.999740415441 7.91207231867e-07 2.79220615018 3.60815087348e-06 0.99994919192 7.91372460217e-07 0.999979194176 1.2921953498e-06 0.99996999712 1.51526715115e-06
7.49894209332e-05 -0.519019830218 0.999737411015 8.00343811622e-07 2.79219872691 3.64981860077e-06 0.999948604505 8.0051288342e-07 0.999978953374 1.30712106887e-06 0.999969650491 1.53276924245e-06
7.58577575029e-05 -0.519017796667 0.999734371833 8.09585608827e-07 2.79219121772 3.69196621769e-06 0.999948010308 8.09758613417e-07 0.999978709787 1.32221876193e-06 0.999969299867 1.55047298754e-06
7.67361489362e-05 -0.519015739586 0.999731297492 8.18933828596e-07 2.79218362161 3.73459922142e-06 0.999947409254 8.19110857397e-07 0.999978463383 1.33749040066e-06 0.999968945202 1.56838069831e-06
7.76247116629e-05 -0.519013658702 0.999728187586 8.28389689713e-07 2.79217593758 3.7777231714e-06 0.999946801261 8.28570836265e-07 0.999978214128 1.35293797915e-06 0.999968586449 1.58649471288e-06
7.8523563461e-05 -0.519011553741 0.999725041705 8.3795442475e-07 2.79216816461 3.82134369012e-06 0.999946186251 8.38139784767e-07 0.999977961989 1.36856351409e-06 0.999968223562 1.60481739593e-06
7.94328234724e-05 -0.519009424424 0.999721859433 8.47629280247e-07 2.79216030168 3.8654664637e-06 0.999945564143 8.47818951664e-07 0.999977706934 1.3843690451e-06 0.999967856493 1.62335113895e-06
8.03526122186e-05 -0.519007270469 0.999718640349 8.57415516858e-07 2.79215234774 3.91009724268e-06 0.999944934856 8.57609599886e-07 0.999977448929 1.4003566349e-06 0.999967485194 1.64209836057e-06
8.12830516164e-05 -0.519005091592 0.999715384028 8.67314409505e-07 2.79214430173 3.95524184269e-06 0.999944298305 8.67513006681e-07 0.999977187939 1.41652836962e-06 0.999967109616 1.66106150685e-06
8.22242649947e-05 -0.519002887504 0.999712090039 8.77327247543e-07 2.7921361626 4.00090614517e-06 0.999943654409 8.77530463783e-07 0.99997692393 1.43288635904e-06 0.999966729711 1.68024305158e-06
8.31763771103e-05 -0.519000657914 0.999708757947 8.87455334909e-07 2.79212792927 4.04709609815e-06 0.999943003083 8.87663277566e-07 0.999976656868 1.44943273688e-06 0.999966345429 1.69964549662e-06
8.41395141645e-05 -0.518998402527 0.999705387312 8.97699990291e-07 2.79211960064 4.09381771689e-06 0.99994234424 8.97912769211e-07 0.999976386717 1.46616966102e-06 0.99996595672 1.71927137215e-06
8.51138038202e-05 -0.518996121045 0.999701977688 9.0806254729e-07 2.79211117562 4.14107708473e-06 0.999941677796 9.08280274868e-07 0.999976113441 1.48309931381e-06 0.999965563533 1.73912323704e-06
8.60993752185e-05 -0.518993813166 0.999698528626 9.1854435459e-07 2.79210265309 4.18888035376e-06 0.999941003661 9.1876714583e-07 0.999975837004 1.50022390231e-06 0.999965165816 1.75920367916e-06
8.70963589956e-05 -0.518991478585 0.999695039669 9.2914677611e-07 2.79209403191 4.23723374563e-06 0.999940321749 9.29374748687e-07 0.999975557369 1.51754565858e-06 0.999964763518 1.77951531568e-06
8.81048873008e-05 -0.518989116993 0.999691510356 9.39871191185e-07 2.79208531096 4.28614355227e-06 0.999939631969 9.40104465504e-07 0.999975274501 1.53506683997e-06 0.999964356587 1.80006079339e-06
8.91250938134e-05 -0.518986728079 0.999687940221 9.50718994728e-07 2.79207648908 4.33561613674e-06 0.999938934231 9.50957693989e-07 0.99997498836 1.55278972938e-06 0.999963944969 1.82084278906e-06
9.01571137606e-05 -0.518984311526 0.999684328793 9.61691597405e-07 2.79206756509 4.38565793392e-06 0.999938228444 9.61935847669e-07 0.999974698911 1.57071663553e-06 0.999963528611 1.84186400976e-06
9.12010839356e-05 -0.518981867014 0.999680675594 9.72790425816e-07 2.79205853782 4.43627545137e-06 0.999937514515 9.73040356068e-07 0.999974406113 1.58884989328e-06 0.999963107457 1.86312719318e-06
9.22571427155e-05 -0.518979394221 0.999676980142 9.84016922666e-07 2.79204940607 4.48747527009e-06 0.99993679235 9.84272664885e-07 0.99997410993 1.6071918639e-06 0.999962681455 1.88463510797e-06
9.33254300797e-05 -0.518976892819 0.999673241949 9.95372546928e-07 2.79204016863 4.53926404538e-06 0.999936061856 9.95634236156e-07 0.99997381032 1.62574493537e-06 0.999962250547 1.90639055412e-06
9.44060876286e-05 -0.518974362479 0.999669460521 1.00685877404e-06 2.79203082429 4.59164850759e-06 0.999935322935 1.00712654845e-06 0.999973507246 1.64451152267e-06 0.999961814677 1.92839636326e-06
9.54992586021e-05 -0.518971802864 0.999665635358 1.01847709607e-06 2.7920213718 4.64463546299e-06 0.999934575492 1.01875109705e-06 0.999973200667 1.66349406805e-06 0.99996137379 1.95065539901e-06
9.6605087899e-05 -0.518969213638 0.999661765956 1.03022902194e-06 2.79201180991 4.6982317946e-06 0.999933819429 1.03050939416e-06 0.999972890542 1.6826950414e-06 0.999960927827 1.97317055738e-06
9.77237220956e-05 -0.518966594458 0.999657851803 1.04211607755e-06 2.79200213736 4.75244446299e-06 0.999933054645 1.04240296901e-06 0.999972576831 1.70211694049e-06 0.999960476731 1.99594476709e-06
9.88553094657e-05 -0.518963944978 0.999653892382 1.05413980598e-06 2.79199235287 4.80728050721e-06 0.999932281043 1.05443336815e-06 0.999972259491 1.72176229131e-06 0.999960020442 2.01898098991e-06
0.0001 -0.518961264846 0.999649887171 1.06630176775e-06 2.79198245515 4.86274704558e-06 0.999931498519 1.0666021556e-06 0.999971938482 1.74163364836e-06 0.999959558902 2.0422822211e-06
0.000101157945426 -0.51895855371 0.99964583564 1.0786035409e-06 2.79197244288 4.91885127659e-06 0.999930706972 1.07891091299e-06 0.999971613761 1.76173359499e-06 0.999959092049 2.0658514897e-06
0.000102329299228 -0.518955811211 0.999641737255 1.09104672127e-06 2.79196231473 4.97560047977e-06 0.999929906297 1.09136123984e-06 0.999971285285 1.7820647437e-06 0.999958619824 2.08969185895e-06
0.000103514216668 -0.518953036987 0.999637591475 1.10363292263e-06 2.79195206938 5.03300201657e-06 0.999929096391 1.10395475369e-06 0.99997095301 1.80262973645e-06 0.999958142166 2.11380642662e-06
0.000104712854805 -0.518950230669 0.999633397751 1.11636377694e-06 2.79194170545 5.09106333129e-06 0.999928277147 1.11669309035e-06 0.999970616893 1.82343124503e-06 0.999957659011 2.13819832545e-06
0.000105925372518 -0.518947391889 0.999629155531 1.12924093449e-06 2.79193122159 5.14979195193e-06 0.999927448459 1.12957790404e-06 0.999970276889 1.84447197132e-06 0.999957170297 2.16287072349e-06
0.000107151930524 -0.518944520271 0.999624864254 1.14226606415e-06 2.7919206164 5.20919549116e-06 0.999926610216 1.14261086767e-06 0.999969932953 1.86575464769e-06 0.99995667596 2.18782682451e-06
0.000108392691402 -0.518941615435 0.999620523354 1.15544085352e-06 2.79190988849 5.2692816472e-06 0.999925762311 1.15579367297e-06 0.999969585041 1.88728203727e-06 0.999956175937 2.21306986838e-06
0.000109647819614 -0.518938676997 0.999616132258 1.1687670092e-06 2.79189903642 5.3300582048e-06 0.999924904632 1.16912803075e-06 0.999969233106 1.90905693434e-06 0.999955670162 2.23860313146e-06
0.000110917481526 -0.518935704569 0.999611690386 1.18224625692e-06 2.79188805877 5.39153303612e-06 0.999924037067 1.18261567106e-06 0.999968877101 1.93108216465e-06 0.99995515857 2.26442992702e-06
0.00011220184543 -0.518932697759 0.999607197152 1.19588034184e-06 2.79187695409 5.45371410174e-06 0.999923159502 1.19625834348e-06 0.999968516981 1.95336058574e-06 0.999954641094 2.29055360564e-06
0.000113501081567 -0.518929656168 0.999602651962 1.20967102867e-06 2.7918657209 5.51660945161e-06 0.999922271823 1.21005781725e-06 0.999968152696 1.97589508735e-06 0.999954117666 2.31697755561e-06
0.00011481536215 -0.518926579396 0.999598054217 1.22362010196e-06 2.79185435771 5.580227226e-06 0.999921373914 1.22401588152e-06 0.999967784199 1.99868859172e-06 0.99995358822 2.34370520334e-06
0.000116144861384 -0.518923467036 0.999593403311 1.23772936624e-06 2.79184286304 5.6445756565e-06 0.999920465658 1.23813434558e-06 0.999967411442 2.02174405395e-06 0.999953052686 2.37074001378e-06
0.000117489755494 -0.518920318676 0.999588698628 1.25200064632e-06 2.79183123534 5.709663067e-06 0.999919546935 1.25241503906e-06 0.999967034375 2.04506446239e-06 0.999952510994 2.39808549086e-06
0.000118850222744 -0.5189171339 0.999583939549 1.26643578746e-06 2.79181947309 5.77549787472e-06 0.999918617626 1.26685981217e-06 0.999966652949 2.06865283897e-06 0.999951963075 2.42574517789e-06
0.000120226443462 -0.518913912289 0.999579125446 1.28103665557e-06 2.79180757473 5.84208859119e-06 0.999917677609 1.28147053591e-06 0.999966267113 2.09251223958e-06 0.999951408857 2.45372265802e-06
0.000121618600065 -0.518910653416 0.999574255682 1.29580513751e-06 2.79179553869 5.90944382329e-06 0.999916726763 1.29624910231e-06 0.999965876816 2.11664575444e-06 0.999950848269 2.48202155462e-06
0.000123026877081 -0.51890735685 0.999569329617 1.31074314123e-06 2.79178336337 5.97757227428e-06 0.999915764961 1.31119742463e-06 0.999965482007 2.1410565085e-06 0.999950281238 2.51064553179e-06
0.000124451461177 -0.518904022157 0.999564346599 1.32585259609e-06 2.79177104717 6.04648274486e-06 0.99991479208 1.32631743765e-06 0.999965082634 2.16574766177e-06 0.99994970769 2.53959829475e-06
0.000125892541179 -0.518900648896 0.999559305971 1.341135453e-06 2.79175858844 6.11618413418e-06 0.999913807992 1.34161109785e-06 0.999964678644 2.19072240973e-06 0.999949127551 2.56888359032e-06
0.000127350308102 -0.518897236622 0.999554207069 1.35659368474e-06 2.79174598556 6.18668544095e-06 0.999912812568 1.35708038366e-06 0.999964269984 2.21598398371e-06 0.999948540746 2.59850520734e-06
0.000128824955169 -0.518893784883 0.999549049219 1.37222928611e-06 2.79173323684 6.2579957645e-06 0.999911805679 1.37272729572e-06 0.999963856599 2.24153565128e-06 0.999947947198 2.62846697717e-06
0.000130316677845 -0.518890293224 0.999543831741 1.38804427425e-06 2.7917203406 6.33012430586e-06 0.999910787194 1.38855385712e-06 0.999963438436 2.26738071667e-06 0.999947346832 2.65877277413e-06
0.000131825673856 -0.518886761184 0.999538553948 1.40404068881e-06 2.79170729515 6.40308036887e-06 0.999909756979 1.40456211358e-06 0.999963015439 2.29352252111e-06 0.999946739569 2.68942651594e-06
0.000133352143216 -0.518883188296 0.999533215143 1.42022059226e-06 2.79169409874 6.47687336129e-06 0.9999087149 1.4207541338e-06 0.999962587553 2.31996444328e-06 0.999946125331 2.72043216424e-06
0.000134896288259 -0.518879574089 0.999527814622 1.4365860701e-06 2.79168074964 6.55151279588e-06 0.999907660821 1.43713200964e-06 0.99996215472 2.34670989972e-06 0.999945504039 2.75179372505e-06
0.000136458313659 -0.518875918085 0.999522351672 1.45313923109e-06 2.79166724608 6.62700829159e-06 0.999906594606 1.4536978564e-06 0.999961716885 2.3737623452e-06 0.999944875611 2.78351524924e-06
0.00013803842646 -0.518872219802 0.999516825574 1.46988220753e-06 2.79165358628 6.70336957466e-06 0.999905516115 1.47045381302e-06 0.999961273989 2.40112527315e-06 0.999944239967 2.81560083301e-06
0.000139636836106 -0.518868478751 0.999511235598 1.48681715552e-06 2.79163976842 6.7806064798e-06 0.999904425207 1.48740204245e-06 0.999960825973 2.42880221612e-06 0.999943597024 2.84805461841e-06
0.000141253754462 -0.518864694438 0.999505581008 1.5039462552e-06 2.79162579069 6.85872895135e-06 0.99990332174 1.50454473178e-06 0.99996037278 2.45679674613e-06 0.9999429467 2.88088079382e-06
0.000142889395851 -0.518860866364 0.999499861057 1.521271711e-06 2.79161165123 6.93774704441e-06 0.999902205572 1.5218840926e-06 0.999959914348 2.48511247517e-06 0.99994228891 2.91408359444e-06
0.000144543977075 -0.518856994024 0.999494074993 1.53879575193e-06 2.79159734817 7.01767092611e-06 0.999901076555 1.53942236122e-06 0.999959450618 2.51375305557e-06 0.99994162357 2.94766730283e-06
0.000146217717446 -0.518853076905 0.999488222052 1.5565206318e-06 2.79158287962 7.09851087675e-06 0.999899934544 1.55716179892e-06 0.999958981528 2.54272218049e-06 0.999940950594 2.98163624937e-06
0.000147910838817 -0.518849114492 0.999482301462 1.57444862954e-06 2.79156824367 7.18027729103e-06 0.99989877939 1.57510469228e-06 0.999958507017 2.5720235843e-06 0.999940269894 3.01599481283e-06
0.000149623565609 -0.518845106262 0.999476312443 1.59258204943e-06 2.79155343839 7.26298067927e-06 0.999897610942 1.59325335341e-06 0.999958027023 2.60166104308e-06 0.999939581383 3.05074742085e-06
0.000151356124844 -0.518841051684 0.999470254207 1.61092322141e-06 2.79153846181 7.34663166866e-06 0.999896429049 1.61161012024e-06 0.999957541481 2.63163837506e-06 0.999938884973 3.08589855052e-06
0.000153108746168 -0.518836950224 0.999464125953 1.62947450128e-06 2.79152331196 7.4312410045e-06 0.999895233556 1.63017735677e-06 0.999957050328 2.66195944104e-06 0.999938180573 3.12145272884e-06
0.000154881661891 -0.518832801341 0.999457926875 1.64823827106e-06 2.79150798683 7.51681955142e-06 0.999894024308 1.64895745339e-06 0.999956553499 2.69262814486e-06 0.999937468092 3.1574145333e-06
0.000156675107011 -0.518828604487 0.999451656156 1.66721693924e-06 2.79149248439 7.60337829475e-06 0.999892801148 1.66795282717e-06 0.999956050929 2.72364843389e-06 0.99993674744 3.19378859245e-06
0.000158489319246 -0.518824359109 0.999445312969 1.68641294104e-06 2.7914768026 7.6909283417e-06 0.999891563918 1.68716592209e-06 0.999955542551 2.7550242995e-06 0.999936018522 3.23057958638e-06
0.000160324539069 -0.518820064646 0.999438896479 1.70582873875e-06 2.79146093939 7.77948092273e-06 0.999890312455 1.70659920941e-06 0.999955028299 2.78675977746e-06 0.999935281245 3.26779224734e-06
0.000162181009736 -0.518815720531 0.99943240584 1.72546682192e-06 2.79144489265 7.86904739282e-06 0.999889046598 1.72625518787e-06 0.999954508105 2.81885894852e-06 0.999934535515 3.30543136024e-06
0.00016405897732 -0.518811326192 0.999425840197 1.7453297078e-06 2.79142866027 7.95963923282e-06 0.999887766183 1.74613638411e-06 0.9999539819 2.8513259388e-06 0.999933781235 3.3435017633e-06
0.000165958690744 -0.518806881048 0.999419198686 1.76541994148e-06 2.7914122401 8.05126805076e-06 0.999886471042 1.76624535282e-06 0.999953449616 2.88416492035e-06 0.999933018308 3.38200834852e-06
0.000167880401812 -0.518802384513 0.99941248043 1.78574009629e-06 2.79139562997 8.14394558322e-06 0.999885161007 1.78658467716e-06 0.999952911181 2.91738011159e-06 0.999932246636 3.42095606232e-06
0.000169824365246 -0.518797835994 0.999405684546 1.80629277405e-06 2.79137882768 8.23768369668e-06 0.99988383591 1.80715696901e-06 0.999952366525 2.95097577781e-06 0.999931466121 3.46034990611e-06
0.000171790838716 -0.518793234892 0.999398810139 1.82708060543e-06 2.79136183101 8.33249438892e-06 0.999882495577 1.82796486932e-06 0.999951815576 2.98495623173e-06 0.999930676661 3.50019493688e-06
0.000173780082875 -0.518788580598 0.999391856303 1.84810625015e-06 2.79134463772 8.42838979037e-06 0.999881139835 1.84901104835e-06 0.999951258262 3.01932583391e-06 0.999929878155 3.54049626778e-06
0.000175792361396 -0.518783872499 0.999384822122 1.86937239741e-06 2.79132724553 8.52538216555e-06 0.999879768508 1.87029820606e-06 0.999950694509 3.05408899334e-06 0.999929070501 3.58125906874e-06
0.000177827941004 -0.518779109975 0.99937770667 1.89088176615e-06 2.79130965215 8.62348391445e-06 0.999878381418 1.8918290724e-06 0.999950124244 3.08925016794e-06 0.999928253596 3.62248856707e-06
0.000179887091513 -0.518774292397 0.99937050901 1.91263710533e-06 2.79129185525 8.72270757399e-06 0.999876978385 1.91360640762e-06 0.999949547391 3.12481386503e-06 0.999927427333 3.66419004804e-06
0.000181970085861 -0.518769419129 0.999363228195 1.93464119428e-06 2.79127385247 8.82306581943e-06 0.999875559228 1.93563300256e-06 0.999948963873 3.16078464193e-06 0.999926591608 3.70636885555e-06
0.000184077200147 -0.51876448953 0.999355863266 1.95689684308e-06 2.79125564145 8.92457146587e-06 0.999874123762 1.9579116791e-06 0.999948373616 3.19716710645e-06 0.999925746313 3.74903039274e-06
0.000186208713666 -0.518759502949 0.999348413253 1.97940689276e-06 2.79123721976 9.02723746973e-06 0.999872671802 1.98044529035e-06 0.999947776539 3.23396591742e-06 0.99992489134 3.7921801226e-06
0.000188364908949 -0.518754458729 0.999340877177 2.00217421573e-06 2.79121858499 9.13107693011e-06 0.999871203159 2.00323672106e-06 0.999947172566 3.27118578525e-06 0.999924026579 3.83582356859e-06
0.000190546071796 -0.518749356204 0.999333254045 2.02520171606e-06 2.79119973466 9.23610309047e-06 0.999869717644 2.02628888793e-06 0.999946561617 3.30883147249e-06 0.99992315192 3.87996631535e-06
0.000192752491319 -0.518744194702 0.999325542853 2.04849232987e-06 2.79118066629 9.34232934003e-06 0.999868215064 2.04960474001e-06 0.999945943611 3.34690779435e-06 0.999922267251 3.92461400931e-06
0.000194984459976 -0.518738973542 0.999317742588 2.07204902558e-06 2.79116137735 9.44976921531e-06 0.999866695225 2.07318725892e-06 0.999945318467 3.38541961928e-06 0.999921372458 3.9697723593e-06
0.000197242273611 -0.518733692037 0.999309852222 2.09587480432e-06 2.7911418653 9.5584364017e-06 0.999865157929 2.09703945934e-06 0.999944686103 3.42437186951e-06 0.999920467428 4.01544713731e-06
0.000199526231497 -0.51872834949 0.999301870719 2.11997270026e-06 2.79112212755 9.668344735e-06 0.999863602979 2.12116438927e-06 0.999944046435 3.46376952166e-06 0.999919552043 4.06164417907e-06
0.000201836636368 -0.518722945197 0.999293797026 2.14434578095e-06 2.79110216151 9.779508203e-06 0.999862030173 2.14556513041e-06 0.999943399379 3.50361760727e-06 0.999918626188 4.10836938479e-06
