##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
5.956621e-06    6.0178345062e-07    2.8357475808e-07    2.7514461666e-07    7.1990452487e-07    1.2001737566e-06    2.7785729817e-08    2.0819603879e-07    1.2184148241e-06
6.025596e-06    6.0875036143e-07    2.8357481318e-07    2.7514467012e-07    7.2573842857e-07    1.2140683814e-06    2.7785735216e-08    2.0819607916e-07    1.2321037656e-06
6.095369e-06    6.1579791236e-07    2.8357486891e-07    2.7514472419e-07    7.3166002651e-07    1.2281238347e-06    2.7767837492e-08    2.0819612008e-07    1.2459553886e-06
6.165950e-06    6.2292703640e-07    2.8357492529e-07    2.7514477890e-07    7.3767030596e-07    1.2423419774e-06    2.7785746201e-08    2.0819616147e-07    1.2599727291e-06
6.237348e-06    6.3013867735e-07    2.8357498233e-07    2.7514483418e-07    7.4377026229e-07    1.2567246917e-06    2.7767848597e-08    2.0819620335e-07    1.2741560592e-06
6.309573e-06    6.3743378988e-07    2.8357504002e-07    2.7514489016e-07    7.4996089924e-07    1.2712738818e-06    2.7767854246e-08    2.0819624570e-07    1.2885084451e-06
6.382635e-06    6.4481333978e-07    2.8357509838e-07    2.7514494684e-07    7.5624322896e-07    1.2859914739e-06    2.7767859961e-08    2.0819628855e-07    1.3030313962e-06
6.456542e-06    6.5227830389e-07    2.8357515742e-07    2.7514500412e-07    7.6261827209e-07    1.3008794162e-06    2.7767865742e-08    2.0819633190e-07    1.3177268391e-06
6.531306e-06    6.5982967043e-07    2.8357521714e-07    2.7514506207e-07    7.6908705810e-07    1.3159396797e-06    2.7767871590e-08    2.0819637582e-07    1.3325967231e-06
6.606934e-06    6.6746843901e-07    2.8357527761e-07    2.7514512068e-07    7.7565062533e-07    1.3311742581e-06    2.7749974295e-08    2.0819642017e-07    1.3476426514e-06
6.683439e-06    6.7519562079e-07    2.8357533866e-07    2.7514517998e-07    7.8231002109e-07    1.3465851681e-06    2.7749980275e-08    2.0819646496e-07    1.3628673613e-06
6.760830e-06    6.8301223863e-07    2.8357540048e-07    2.7514523996e-07    7.8906630200e-07    1.3621744497e-06    2.7749986404e-08    2.0819651043e-07    1.3782724985e-06
6.839116e-06    6.9091932722e-07    2.8357046292e-07    2.7514530064e-07    7.9591875253e-07    1.3779441667e-06    2.7749992444e-08    2.0819655626e-07    1.3938601058e-06
6.918310e-06    6.9891793316e-07    2.8357052618e-07    2.7514536201e-07    8.0287202645e-07    1.3938964063e-06    2.7749998635e-08    2.0819660270e-07    1.4096322496e-06
6.998420e-06    7.0700911523e-07    2.8357559032e-07    2.7514542410e-07    8.0992716268e-07    1.4100332802e-06    2.7750004897e-08    2.0819664969e-07    1.4255910210e-06
7.079458e-06    7.1519394437e-07    2.8357565500e-07    2.7514548691e-07    8.1708173957e-07    1.4263569246e-06    2.7732108076e-08    2.0819669729e-07    1.4417381908e-06
7.161434e-06    7.2347350394e-07    2.8357072038e-07    2.7514555045e-07    8.2433690824e-07    1.4428695000e-06    2.7750017639e-08    2.0819674529e-07    1.4580769329e-06
7.244360e-06    7.3184888981e-07    2.8357078668e-07    2.7514561472e-07    8.3169723931e-07    1.4595731921e-06    2.7732120958e-08    2.0819679400e-07    1.4746080424e-06
7.328245e-06    7.4032121050e-07    2.8357085363e-07    2.7514567973e-07    8.3916212309e-07    1.4764702119e-06    2.7732127431e-08    2.0819684312e-07    1.4913347320e-06
7.413102e-06    7.4889158736e-07    2.8357092147e-07    2.7514574550e-07    8.4673269595e-07    1.4935627958e-06    2.7732134060e-08    2.0819689288e-07    1.5082588778e-06
7.498942e-06    7.5756115472e-07    2.8357098998e-07    2.7515081214e-07    8.5441171511e-07    1.5108532062e-06    2.7714237510e-08    2.0819694322e-07    1.5253823969e-06
7.585776e-06    7.6633105996e-07    2.8356605923e-07    2.7514587933e-07    8.6219386354e-07    1.5283437316e-06    2.7714244289e-08    2.0819699415e-07    1.5427082127e-06
7.673615e-06    7.7520246375e-07    2.8356612945e-07    2.7514594741e-07    8.7008844491e-07    1.5460366868e-06    2.7714251147e-08    2.0819704566e-07    1.5602382916e-06
7.762471e-06    7.8417654019e-07    2.8356620043e-07    2.7514601628e-07    8.7809337003e-07    1.5639344136e-06    2.7696354814e-08    2.0817919451e-07    1.5779722796e-06
7.852356e-06    7.9325447693e-07    2.8356627217e-07    2.7514608595e-07    8.8620983096e-07    1.5820392808e-06    2.7714265100e-08    2.0819715049e-07    1.5959205556e-06
7.943282e-06    8.0243747533e-07    2.8356634480e-07    2.7514615642e-07    8.9443903152e-07    1.6003536844e-06    2.7696368921e-08    2.0819720381e-07    1.6140771604e-06
8.035261e-06    8.1172675067e-07    2.8356641827e-07    2.7515122782e-07    9.0278371136e-07    1.6188800482e-06    2.7696376097e-08    2.0817935447e-07    1.6324455100e-06
8.128305e-06    8.2112353221e-07    2.8356649259e-07    2.7514629982e-07    9.1124052652e-07    1.6376208240e-06    2.7696383356e-08    2.0819731232e-07    1.6510345767e-06
8.222426e-06    8.3062906348e-07    2.8356156765e-07    2.7514637277e-07    9.1981374756e-07    1.6565784920e-06    2.7696390699e-08    2.0819736752e-07    1.6698399726e-06
8.317638e-06    8.4024460236e-07    2.8356164370e-07    2.7514644651e-07    9.2850620062e-07    1.6757555609e-06    2.7678494909e-08    2.0819742344e-07    1.6888661777e-06
8.413951e-06    8.4997142120e-07    2.8356172063e-07    2.7514652121e-07    9.3731759526e-07    1.6951545686e-06    2.7678502339e-08    2.0819747985e-07    1.7081163021e-06
8.511380e-06    8.5981080714e-07    2.8356179846e-07    2.7514659672e-07    9.4624920994e-07    1.7147780822e-06    2.7678509935e-08    2.0819753698e-07    1.7275925982e-06
8.609938e-06    8.6976406214e-07    2.8355687706e-07    2.7514667311e-07    9.5530085211e-07    1.7346286984e-06    2.7678517619e-08    2.0819759478e-07    1.7472976450e-06
8.709636e-06    8.7983250323e-07    2.8356195681e-07    2.7514675038e-07    9.6447827935e-07    1.7547090440e-06    2.7678525393e-08    2.0819765325e-07    1.7672340515e-06
8.810489e-06    8.9001746261e-07    2.8355703730e-07    2.7514682855e-07    9.7377690177e-07    1.7750217761e-06    2.7660630013e-08    2.0819771248e-07    1.7874041802e-06
8.912509e-06    9.0032028792e-07    2.8355211861e-07    2.7514690762e-07    9.8320101992e-07    1.7955695825e-06    2.7660637883e-08    2.0819777223e-07    1.8078112592e-06
9.015711e-06    9.1074234233e-07    2.8355220104e-07    2.7514698761e-07    9.9275340826e-07    1.8163551821e-06    2.7660646004e-08    2.0819783284e-07    1.8284577098e-06
9.120108e-06    9.2128500479e-07    2.8355228448e-07    2.7514706852e-07    1.0024339716e-06    1.8373813252e-06    2.7642750721e-08    2.0817999064e-07    1.8493439822e-06
9.225714e-06    9.3194967013e-07    2.8355236877e-07    2.7514715031e-07    1.0122440851e-06    1.8586507938e-06    2.7642758944e-08    2.0818005257e-07    1.8704774336e-06
9.332543e-06    9.4273774935e-07    2.8355245410e-07    2.7514723317e-07    1.0221851389e-06    1.8801664021e-06    2.7624863994e-08    2.0819801865e-07    1.8918602611e-06
9.440609e-06    9.5365066971e-07    2.8354754028e-07    2.7514731692e-07    1.0322571644e-06    1.9019309967e-06    2.7624872323e-08    2.0819808194e-07    1.9134918581e-06
9.549926e-06    9.6468987495e-07    2.8354762760e-07    2.7514740160e-07    1.0424643421e-06    1.9239474573e-06    2.7606977471e-08    2.0818024270e-07    1.9353746348e-06
9.660509e-06    9.7585682552e-07    2.8354771592e-07    2.7514748736e-07    1.0528067206e-06    1.9462186967e-06    2.7606986150e-08    2.0818030762e-07    1.9575158751e-06
9.772372e-06    9.8715299870e-07    2.8354780527e-07    2.7514757406e-07    1.0632857510e-06    1.9687476613e-06    2.7606994769e-08    2.0819827651e-07    1.9799181858e-06
9.885531e-06    9.9857988887e-07    2.8354289551e-07    2.7514766176e-07    1.0739015801e-06    1.9915373317e-06    2.7607003649e-08    2.0819834296e-07    2.0025807450e-06
1.000000e-05    1.0101390076e-06    2.8354298694e-07    2.7514775048e-07    1.0846583447e-06    2.0145907229e-06    2.7589109089e-08    2.0819841001e-07    2.0255082121e-06
1.011579e-05    1.0218318841e-06    2.8353807928e-07    2.7514784023e-07    1.0955549168e-06    2.0379108844e-06    2.7589118088e-08    2.0819847792e-07    2.0487041120e-06
1.023293e-05    1.0336600649e-06    2.8353817283e-07    2.7514793102e-07    1.1065954135e-06    2.0615009015e-06    2.7589127191e-08    2.0818064322e-07    2.0721694687e-06
1.035142e-05    1.0456251146e-06    2.8353326732e-07    2.7514802285e-07    1.1177787923e-06    2.0853638945e-06    2.7589136400e-08    2.0819861610e-07    2.0959127837e-06
1.047129e-05    1.0577286161e-06    2.8353336311e-07    2.7514811575e-07    1.1291091528e-06    2.1095030203e-06    2.7571242309e-08    2.0819868640e-07    2.1199315694e-06
1.059254e-05    1.0699721702e-06    2.8353345990e-07    2.7514820973e-07    1.1405867811e-06    2.1339214718e-06    2.7553348314e-08    2.0818085410e-07    2.1442293027e-06
1.071519e-05    1.0823573961e-06    2.8353355792e-07    2.7514830480e-07    1.1522132620e-06    2.1586224790e-06    2.7553357914e-08    2.0818092611e-07    2.1688129224e-06
1.083927e-05    1.0948859323e-06    2.8352865680e-07    2.7514840096e-07    1.1639889804e-06    2.1836093093e-06    2.7553367464e-08    2.0819890221e-07    2.1936853891e-06
1.096478e-05    1.1075594356e-06    2.8352375695e-07    2.7514849824e-07    1.1759167998e-06    2.2088852675e-06    2.7535473775e-08    2.0818107239e-07    2.2188446738e-06
1.109175e-05    1.1203795822e-06    2.8352385835e-07    2.7514859665e-07    1.1879995525e-06    2.2344536969e-06    2.7535483623e-08    2.0818114684e-07    2.2442996494e-06
1.122018e-05    1.1333480676e-06    2.8351896071e-07    2.7514869619e-07    1.2002364969e-06    2.2603179792e-06    2.7517590142e-08    2.0818122216e-07    2.2700515427e-06
1.135011e-05    1.1464666069e-06    2.8351906447e-07    2.7514879689e-07    1.2126316840e-06    2.2864815353e-06    2.7517600292e-08    2.0818129843e-07    2.2961041968e-06
1.148154e-05    1.1597369350e-06    2.8351916943e-07    2.7514889875e-07    1.2251856163e-06    2.3129478252e-06    2.7517610480e-08    2.0819927896e-07    2.3224624434e-06
1.161449e-05    1.1731608069e-06    2.8351927561e-07    2.7514900174e-07    1.2379000087e-06    2.3397203494e-06    2.7481813779e-08    2.0818145339e-07    2.3491245351e-06
1.174898e-05    1.1867399976e-06    2.8351438285e-07    2.7514910603e-07    1.2507754626e-06    2.3668026485e-06    2.7499727660e-08    2.0819943572e-07    2.3761014324e-06
1.188502e-05    1.2004763029e-06    2.8350949139e-07    2.7514921148e-07    1.2638148891e-06    2.3941983039e-06    2.7481834801e-08    2.0819951559e-07    2.4033908979e-06
1.202264e-05    1.2143715390e-06    2.8350960129e-07    2.7514931814e-07    1.2770211729e-06    2.4219109386e-06    2.7463941971e-08    2.0818169282e-07    2.4309970136e-06
1.216186e-05    1.2284275434e-06    2.8350471225e-07    2.7514942599e-07    1.2903938771e-06    2.4499442173e-06    2.7446049171e-08    2.0818177438e-07    2.4589265147e-06
1.230269e-05    1.2426461748e-06    2.8349982454e-07    2.7514953519e-07    1.3039359389e-06    2.4783018469e-06    2.7446060058e-08    2.0818185696e-07    2.4871817416e-06
1.244515e-05    1.2570293129e-06    2.8349993830e-07    2.7514964560e-07    1.3176502707e-06    2.5069875771e-06    2.7428167567e-08    2.0818194050e-07    2.5157660337e-06
1.258925e-05    1.2715788596e-06    2.8349505320e-07    2.7514975730e-07    1.3315365674e-06    2.5360052011e-06    2.7428178701e-08    2.0818202501e-07    2.5446835639e-06
1.273503e-05    1.2862967385e-06    2.8349516967e-07    2.7514987028e-07    1.3455988488e-06    2.5653585557e-06    2.7410286523e-08    2.0818211049e-07    2.5739377681e-06
1.288250e-05    1.3011848954e-06    2.8349028719e-07    2.7514998452e-07    1.3598368980e-06    2.5950515219e-06    2.7410297830e-08    2.0820010050e-07    2.6035343301e-06
1.303167e-05    1.3162452988e-06    2.8349040637e-07    2.7515510038e-07    1.3742557355e-06    2.6250880258e-06    2.7410309348e-08    2.0818228445e-07    2.6334726754e-06
1.318257e-05    1.3314799395e-06    2.8348552663e-07    2.7515021715e-07    1.3888522294e-06    2.6554720385e-06    2.7374513914e-08    2.0818237294e-07    2.6637606896e-06
1.333521e-05    1.3468908316e-06    2.8348064839e-07    2.7515033546e-07    1.4036323939e-06    2.6862075770e-06    2.7374525764e-08    2.0818246245e-07    2.6944016867e-06
1.348963e-05    1.3624800123e-06    2.8347577145e-07    2.7515545533e-07    1.4185981889e-06    2.7172987047e-06    2.7356634113e-08    2.0818255308e-07    2.7253991655e-06
1.364583e-05    1.3782495424e-06    2.8347089599e-07    2.7515057620e-07    1.4337487191e-06    2.7487495319e-06    2.7356646150e-08    2.0818264460e-07    2.7567575861e-06
1.380384e-05    1.3942015062e-06    2.8346602202e-07    2.7515069867e-07    1.4490889319e-06    2.7805642164e-06    2.7338754673e-08    2.0818273727e-07    2.7884807370e-06
1.396368e-05    1.4103380126e-06    2.8346614965e-07    2.7515082256e-07    1.4646208871e-06    2.8127469636e-06    2.7338766982e-08    2.0818283100e-07    2.8205731653e-06
1.412538e-05    1.4266611941e-06    2.8345627836e-07    2.7515094788e-07    1.4803437670e-06    2.8453020280e-06    2.7302972254e-08    2.0816502223e-07    2.8530372867e-06
1.428894e-05    1.4431732084e-06    2.8345640890e-07    2.7515107459e-07    1.4962635327e-06    2.8782337127e-06    2.7302984913e-08    2.0818302181e-07    2.8858820018e-06
1.445440e-05    1.4598762379e-06    2.8345154086e-07    2.7515120289e-07    1.5123794466e-06    2.9115463707e-06    2.7285094032e-08    2.0818311884e-07    2.9191072190e-06
1.462177e-05    1.4767724901e-06    2.8344667424e-07    2.7515133261e-07    1.5286946263e-06    2.9452444050e-06    2.7285106896e-08    2.0818321691e-07    2.9527189731e-06
1.479108e-05    1.4938641979e-06    2.8344180927e-07    2.7515146384e-07    1.5452112571e-06    2.9793322697e-06    2.7267216285e-08    2.0818331628e-07    2.9867213743e-06
1.496236e-05    1.5111536203e-06    2.8343694580e-07    2.7515159659e-07    1.5619315502e-06    3.0138144700e-06    2.7249325808e-08    2.0818341672e-07    3.0211190841e-06
1.513561e-05    1.5286430419e-06    2.8343208391e-07    2.7515173087e-07    1.5788577424e-06    3.0486955632e-06    2.7231435466e-08    2.0818351824e-07    3.0559166490e-06
1.531087e-05    1.5463347739e-06    2.8342722363e-07    2.7515186671e-07    1.5959920970e-06    3.0839801592e-06    2.7213545181e-08    2.0816571737e-07    3.0911174622e-06
1.548817e-05    1.5642311541e-06    2.8342236490e-07    2.7515200412e-07    1.6133369040e-06    3.1196729208e-06    2.7195655192e-08    2.0816582141e-07    3.1267286013e-06
1.566751e-05    1.5823345474e-06    2.8341750785e-07    2.7515214312e-07    1.6308944802e-06    3.1557785650e-06    2.7177765184e-08    2.0818383016e-07    3.1627547312e-06
1.584893e-05    1.6006473457e-06    2.8340765230e-07    2.7515228373e-07    1.6486663101e-06    3.1923018629e-06    2.7177779152e-08    2.0818393663e-07    3.1991983944e-06
1.603245e-05    1.6191719687e-06    2.8340779881e-07    2.7515242598e-07    1.6666573440e-06    3.2292476406e-06    2.7159889516e-08    2.0818404425e-07    3.2360652929e-06
1.621810e-05    1.6379108639e-06    2.8340294673e-07    2.7515256986e-07    1.6848674027e-06    3.2666207800e-06    2.7141999944e-08    2.0816624934e-07    3.2733593136e-06
1.640590e-05    1.6568665069e-06    2.8339809641e-07    2.7515271536e-07    1.7032997739e-06    3.3044262193e-06    2.7106206892e-08    2.0816635946e-07    3.3110875280e-06
1.659587e-05    1.6760414023e-06    2.8338824760e-07    2.7515286266e-07    1.7219560909e-06    3.3426689534e-06    2.7106221476e-08    2.0816647085e-07    3.3492542094e-06
1.678804e-05    1.6954380829e-06    2.8337840058e-07    2.7515301160e-07    1.7408396797e-06    3.3813540352e-06    2.7088332425e-08    2.0816658353e-07    3.3878639606e-06
1.698244e-05    1.7150591112e-06    2.8337355551e-07    2.7515316227e-07    1.7599538601e-06    3.4204865754e-06    2.7052539790e-08    2.0816669760e-07    3.4269218880e-06
1.717908e-05    1.7349070790e-06    2.8336871224e-07    2.7515331468e-07    1.7793003531e-06    3.4600717439e-06    2.7052554696e-08    2.0816681283e-07    3.4664335759e-06
1.737801e-05    1.7549846082e-06    2.8336387078e-07    2.7515346886e-07    1.7988817331e-06    3.5001147702e-06    2.7016762426e-08    2.0816692955e-07    3.5064036819e-06
1.757924e-05    1.7752943507e-06    2.8335403090e-07    2.7515362483e-07    1.8186998256e-06    3.5406209440e-06    2.6998873976e-08    2.0816704747e-07    3.5468379055e-06
1.778279e-05    1.7958389891e-06    2.8334919306e-07    2.7515378260e-07    1.8387588325e-06    3.5815956158e-06    2.6980985682e-08    2.0816716691e-07    3.5877414480e-06
1.798871e-05    1.8166212366e-06    2.8333435671e-07    2.7514894194e-07    1.8590583679e-06    3.6230441983e-06    2.6963097547e-08    2.0816728765e-07    3.6291197130e-06
1.819701e-05    1.8376438382e-06    2.8333452295e-07    2.7515410364e-07    1.8796071687e-06    3.6649721657e-06    2.6945209573e-08    2.0816740979e-07    3.6709781653e-06
1.840772e-05    1.8589095701e-06    2.8331969029e-07    2.7515426695e-07    1.9004011964e-06    3.7073850565e-06    2.6927321760e-08    2.0816753327e-07    3.7133223344e-06
1.862087e-05    1.8804212408e-06    2.8331486019e-07    2.7515443216e-07    1.9214477131e-06    3.7502884715e-06    2.6891530294e-08    2.0816765825e-07    3.7561576841e-06
1.883649e-05    1.9021816907e-06    2.8330503173e-07    2.7515459928e-07    1.9427472761e-06    3.7936880780e-06    2.6891546627e-08    2.0816778469e-07    3.7994902573e-06
1.905461e-05    1.9241937934e-06    2.8330020553e-07    2.7515476833e-07    1.9643041790e-06    3.8375896063e-06    2.6855755472e-08    2.0815000883e-07    3.8433242960e-06
1.927525e-05    1.9464604555e-06    2.8329038100e-07    2.7515493929e-07    1.9861198316e-06    3.8819988550e-06    2.6819964464e-08    2.0815013819e-07    3.8876677971e-06
1.949845e-05    1.9689846169e-06    2.8328055856e-07    2.7515511228e-07    2.0081978569e-06    3.9269216874e-06    2.6819981326e-08    2.0816817292e-07    3.9325268262e-06
1.972423e-05    1.9917692515e-06    2.8327073822e-07    2.7515528733e-07    2.0305411827e-06    3.9723640363e-06    2.6784190639e-08    2.0816830531e-07    3.9779049100e-06
1.995262e-05    2.0148173673e-06    2.8326091990e-07    2.7515546435e-07    2.0531527712e-06    4.0183319013e-06    2.6766303986e-08    2.0816843916e-07    4.0238093647e-06
