1000.0 0.0779191396 -0.7 -0.5191955106390916
[0.04909416788606062, -0.06333666947442218, -0.2429047972144268, 0.38535451706367096, 0.3155691723651585, -0.6538938759720998, -0.21867349424895097, 0.6464899257172427, -0.042255627541084806, -0.27936509472530524, 0.10392177614415754]
36.7282300498085 0.7461441731434589 0.00024400258454484233 0.0002046136967243266 0.0003596549816886579
37.15352290971728 0.7474145919510431 0.00023855184161891696 0.00020300710621506973 0.00035162088193862226
37.58374042884443 0.7486795984456138 0.00023322183079084024 0.0002013948004616808 0.0003437645739295248
38.018939632056124 0.749939206055275 0.0002280099628896616 0.00019977721790002338 0.00033608217909452613
38.459178204535355 0.7511934282770676 0.0002229137003168279 0.0001981547926072957 0.0003285699016201286
38.904514499428046 0.752442278675654 0.00021793055616846097 0.00019652795412004596 0.0003212240267422198
39.35500754557772 0.7536857708820155 0.00021305809336741137 0.00019489712726222504 0.0003140409190751528
39.81071705534978 0.7549239185921528 0.00020829392380558674 0.00019326273198143042 0.00030701702097329204
40.27170343254595 0.7561567355657993 0.00020363570749572062 0.00019162518319562803 0.00030014885092446514
40.7380277804113 0.757384235625143 0.0001990811517332252 0.00018998489064712653 0.0002934330019747468
41.20975190973304 0.7586064326535579 0.0001946280102684871 0.0001883422587664722 0.0002868661401840504
41.68693834703355 0.7598233405943411 0.00019027408248827645 0.00018669768654356494 0.0002804450031119654
42.169650342858226 0.7610349734494638 0.00018601721260846568 0.00018505156740810774 0.0002741663983333147
42.65795188015925 0.7622413452783281 0.00018185528887568886 0.00018340428911711292 0.00026802720198290344
43.1519076827765 0.7634424701965343 0.00017778624278004355 0.00018175623365084556 0.0002620243573289394
43.651583224016655 0.7646383623746558 0.00017380804827739262 0.0001801077771158684 0.00025615487337461284
44.1570447353313 0.7658290360370255 0.00016991872102209427 0.0001784592896562428 0.00025041582348733527
44.668359215096345 0.7670145054605287 0.00016611631760962784 0.00017681113537087258 0.0002448043440551262
45.18559443749226 0.7681947849734081 0.00016239893482971474 0.0001751636722391084 0.00023931763316967656
45.708818961487516 0.7693698889540745 0.0001587647089294139 0.00017351725205200255 0.00023395294933559253
46.238102139926035 0.7705398318299306 0.0001552118148859848 0.0001718722203511402 0.00022870761020534608
46.77351412871981 0.7717046280761989 0.00015173846569079084 0.0001702289163734588 0.00022357899133946808
47.315125896148025 0.772864292214764 0.0001483429116419053 0.00016858767300253664 0.00021856452499151668
47.863009232263806 0.7740188388130217 0.00014502343964820606 0.00016694881672557155 0.00021366169891737019
48.41723675840999 0.775168282482735 0.00014177837254253194 0.00016531266759717687 0.00020886805520839482
48.97788193684466 0.7763126378789037 0.0001386060684049322 0.00016367953920781597 0.00020418118914805036
49.54501908047905 0.7774519196986409 0.00013550491989644184 0.00016204973865833864 0.00019959874809148892
50.11872336272725 0.7785861426800567 0.00013247335360169234 0.00016042356654011943 0.0001951184303677355
50.69907082747044 0.7797153216011554 0.00012950982938253128 0.0001588013169200861 0.0001907379842040179
51.28613839913648 0.7808394712787384 0.000126612839740501 0.00015718327733057946 0.00018645520667183603
51.88000389289609 0.7819586065673167 0.0001237809091895574 0.00015556972876449205 0.00018226794265436443
52.48074602497723 0.7830727423580341 0.00012101259363812324 0.0001539609456752065 0.00017817408383478557
53.0884444230989 0.7841818935775993 0.00011830647978097047 0.00015235719598035555 0.00017417156770516048
53.70317963702533 0.7852860751872229 0.00011566118450044051 0.00015075874107058743 0.00017025837659545212
54.32503314924336 0.7863853021815713 0.00011307535427750037 0.00014916583582252863 0.00016643253672231
54.954087385762485 0.7874795895877224 0.00011054766461162865 0.00014757872861560824 0.00016269211725725494
55.59042572704037 0.7885689524641346 0.00010807681945023719 0.00014599766135249488 0.0001590352294138839
56.23413251903491 0.789653405899623 0.00010566155062778117 0.0001444228694842573 0.00015546002555373716
56.88529308438413 0.7907329650123445 0.00010330061731311617 0.00014285458203794617 0.0001519646983104694
57.543993733715666 0.7918076449487945 0.00010099280546686969 0.00014129302164822576 0.00014854747973197456
58.210321777087216 0.7928774608828087 9.873692730737703e-05 0.00013973840459278452 0.00014520664044011817
58.884365535558956 0.7939424280145765 9.65318207848901e-05 0.00013819094082983445 0.00014194048880774248
59.56621435290109 0.7950025615696636 9.43763490661529e-05 0.00013665083403977774 0.000138747370152602
60.25595860743581 0.7960578767980419 9.226940002603039e-05 0.00013511828166859783 0.00013562566594791265
60.95368972401694 0.7971083889731289 9.020988574921958e-05 0.00013359347497548878 0.0001325737930491858
61.65950018614822 0.7981541133908362 8.819674203924127e-05 0.00013207659908134469 0.00012959020293703158
62.373483548241914 0.7991950653686279 8.622892793699356e-05 0.0001305678330218486 0.00012667338097562258
63.0957344480193 0.8002312602445864 8.430542524679244e-05 0.0001290673498007372 0.00012382184568651044
63.826348619054954 0.801262713376487 8.2425238071367e-05 0.00012757531644711796 0.00012103414803749588
64.56542290346563 0.8022894401408812 8.05873923545846e-05 0.0001260918940741472 0.0001183088707462593
65.31305526474729 0.8033114559321922 7.879093543258255e-05 0.0001246172379395192 0.00011564462759845565
66.06934480075964 0.8043287761618135 7.703493559261046e-05 0.0001231514975085111 0.00011304006277999793
66.83439175686149 0.8053414162572203 7.531848163995665e-05 0.00012169481651851188 0.00011049385022324352
67.60829753919819 0.8063493916610885 7.36406824724499e-05 0.00012024733304522318 0.00010800469296681058
68.39116472814293 0.8073527178304222 7.200066666318561e-05 0.00011880917957026235 0.000105571322528755
69.18309709189363 0.8083514102356897 7.0397582050203e-05 0.0001173804830507041 0.00010319249829284302
69.98419960022731 0.809345484359969 6.883059533404311e-05 0.00011596136499021799 0.00010086700690765951
70.79457843841388 0.8103349556981009 6.729889168236025e-05 0.00011455194151001426 9.859366169829602e-05
71.61434102129027 0.8113198397558506 6.580167434279242e-05 0.00011315232342315495 9.637130209037027e-05
72.44359600749905 0.8123001520490796 6.433816426156327e-05 0.0001117626163083151 9.41987930461253e-05
73.28245331389044 0.8132759081029236 6.290759971050615e-05 0.00011038292058521094 9.207502451237426e-05
74.13102413009177 0.8142471234509806 6.150923592022732e-05 0.00010901333159093973 8.999891088004778e-05
74.98942093324558 0.8152138136345072 6.0142344720902005e-05 0.00010765393965710417 8.796939045511366e-05
75.85775750291836 0.8161759942016222 5.880621418915752e-05 0.00010630483018737981 8.598542494063941e-05
76.73614893618186 0.8171336807065204 5.750014830220758e-05 0.00010496608373676027 8.404599892977412e-05
77.62471166286927 0.8180868887086931 5.622346659851958e-05 0.00010363777608986883 8.21501194094283e-05
78.52356346100726 0.8190356337721573 5.497550384447707e-05 0.00010231997834118502 8.029681527443834e-05
79.43282347242821 0.8199799314646946 5.37556097086056e-05 0.00010101275697532284 7.848513685199811e-05
80.35261221856177 0.820919797357096 5.256314844066974e-05 9.971617394704764e-05 7.671415543615671e-05
81.28305161640995 0.8218552470224163 5.1397498558182486e-05 9.843028676235098e-05 7.498296283217282e-05
82.22426499470713 0.8227862960352372 5.025805253868268e-05 9.715514855967777e-05 7.329067091052752e-05
83.17637711026708 0.8237129599709365 4.9144216517464645e-05 9.589080819111657e-05 7.163641117039903e-05
84.13951416451947 0.8246352544049678 4.805540999256071e-05 9.463731030380924e-05 7.001933431240589e-05
85.11380382023776 0.8255531949121461 4.6991065533788165e-05 9.33946954212607e-05 6.843860982042995e-05
86.09937521846017 0.8264667970659431 4.595062849969099e-05 9.216300002492951e-05 6.689342555233473e-05
87.09635899560814 0.8273760764377891 4.4933556757860774e-05 9.094225663591504e-05 6.538298733939318e-05
88.10488730080147 0.8282810485963846 4.393932041285922e-05 8.973249389558724e-05 6.390651859425187e-05
89.12509381337459 0.8291817291070176 4.296740153836645e-05 8.853373664788214e-05 6.24632599272525e-05
90.1571137605957 0.83007813353089 4.2017293914897724e-05 8.734600601886524e-05 6.105246877094032e-05
91.20108393559097 0.8309702774244524 4.108850277349113e-05 8.616931949864113e-05 5.967341901259115e-05
92.25714271547629 0.8318581763387448 4.018054454348399e-05 8.500369102101887e-05 5.832540063459151e-05
93.32543007969905 0.8327418458187474 3.9292946606771934e-05 8.384913104409303e-05 5.700771936251012e-05
94.40608762859246 0.8336213014027372 3.842524705581149e-05 8.270564662964439e-05 5.571969632070155e-05
95.49925860214368 0.8344965586216518 3.757699445730567e-05 8.157324152229732e-05 5.446066769528786e-05
96.60508789898141 0.8353676329984647 3.674774762097571e-05 8.045191622905674e-05 5.3229984404361725e-05
97.72372209558111 0.8362345400475626 3.593707537182314e-05 7.934166809645468e-05 5.202701177526647e-05
98.8553094656939 0.8370972952741346 3.5144556328966375e-05 7.824249138935918e-05 5.085112922880204e-05
100.0 0.8379559141735664 3.4369778687586006e-05 7.715437736775486e-05 4.970172997021514e-05
101.15794542599004 0.8388104122308438 3.361234000600136e-05 7.607731436346947e-05 4.857822068683137e-05
102.32929922807536 0.8396608049199613 3.2871846996986726e-05 7.501128785611429e-05 4.748002125219294e-05
103.51421666793452 0.8405071077033409 3.214791532381647e-05 7.395628054838805e-05 4.6406564436561606e-05
104.71285480508985 0.8413493360312551 3.144016940039712e-05 7.291227244111997e-05 4.535729562366267e-05
105.92537251772897 0.8421875053412601 3.074824219518463e-05 7.187924090643822e-05 4.433167253352799e-05
107.15193052376048 0.8430216310576338 3.0071775040160093e-05 7.085716076171643e-05 4.3329164951323235e-05
108.39269140212039 0.8438517285908231 2.9410417442816972e-05 6.984600434207287e-05 4.234925446202136e-05
109.64781961431873 0.8446778133368962 2.876382690304713e-05 6.884574157131275e-05 4.139143419081186e-05
110.9174815262401 0.8454999006770033 2.813166873321532e-05 6.785634003354571e-05 4.04552085491157e-05
112.20184543019653 0.8463180059768451 2.751361588275089e-05 6.687776504317733e-05 3.954009298609268e-05
113.50108156723144 0.8471321445861458 2.6909348765678104e-05 6.590997971387074e-05 3.864561374552817e-05
114.81536214968841 0.847942331838136 2.631855509252143e-05 6.495294502702518e-05 3.7771307627978505e-05
116.14486138403414 0.8487485830490394 2.5740929705683757e-05 6.400661989937087e-05 3.691672175807389e-05
117.48975549395303 0.8495509135175703 2.5176174418259367e-05 6.307096124998703e-05 3.608141335686003e-05
118.85022274370165 0.8503493385244327 2.4623997855976326e-05 6.214592406534606e-05 3.526494951908221e-05
120.22644346174131 0.8511438733318324 2.4084115303555503e-05 6.123146146484378e-05 3.44669069952975e-05
121.61860006463704 0.8519345331829896 2.3556248553380232e-05 6.032752476431017e-05 3.368687197872244e-05
123.02687708123811 0.8527213333016628 2.3040125757867874e-05 5.943406353947492e-05 3.2924439896708366e-05
124.4514611771387 0.8535042888916778 2.253548128522409e-05 5.855102568783495e-05 3.217921520674981e-05
125.89254117941663 0.8542834151364618 2.204205557799349e-05 5.767835748955606e-05 3.145081119693191e-05
127.3503081016663 0.8550587271985871 2.1559595015194222e-05 5.6816003667748166e-05 3.073884979071651e-05
128.82495516931323 0.8558302402193178 2.1087851776936672e-05 5.596390744890527e-05 3.0042961355982534e-05
130.31667784523 0.8565979693181665 2.0626583712077956e-05 5.512201061949473e-05 2.9362784518222278e-05
131.825673855641 0.8573619295924545 2.0175554209366647e-05 5.4290253584136054e-05 2.869796597781288e-05
133.3521432163324 0.8581221361168795 1.9734532070832256e-05 5.346857542215512e-05 2.804816033126991e-05
134.8962882591656 0.8588786039430909 1.9303291388082094e-05 5.265691394297292e-05 2.741302989640105e-05
136.4583136588924 0.8596313480992682 1.8881611421751876e-05 5.1855205740021086e-05 2.6792244541278537e-05
138.03842646028866 0.8603803835897096 1.846927648276042e-05 5.106338624465302e-05 2.618548151694358e-05
139.63683610559363 0.8611257253944223 1.806607581732178e-05 5.0281389779175084e-05 2.559242529376954e-05
141.25375446227554 0.8618673884687241 1.7671803493636562e-05 4.9509149607287404e-05 2.5012767401399168e-05
142.88939585111007 0.8626053877428458 1.728625829150454e-05 4.8746597985038714e-05 2.4446206272185807e-05
144.5439770745928 0.863339738121544 1.6909243594154244e-05 4.7993666211225014e-05 2.3892447088057156e-05
146.21771744567212 0.8640704544837169 1.6540567282830737e-05 4.7250284675328324e-05 2.335120163073453e-05
147.91083881682073 0.8647975516820273 1.618004163365938e-05 4.651638290552077e-05 2.2822188135230582e-05
149.62356560944357 0.8655210445425326 1.582748321639349e-05 4.5791889614302115e-05 2.23051311465573e-05
151.3561248436207 0.8662409478643177 1.548271279610755e-05 4.507673274616942e-05 2.179976137957699e-05
153.1087461682032 0.866957276419137 1.5145555236659863e-05 4.4370839521084083e-05 2.1305815581924326e-05
154.88166189124794 0.8676700449510591 1.4815839406306236e-05 4.367413647943308e-05 2.0823036399938877e-05
156.67510701081503 0.8683792681761209 1.4493398085766579e-05 4.2986549522716574e-05 2.0351172247537714e-05
158.48931924611108 0.8690849607819822 1.4178067878130307e-05 4.230800395896893e-05 1.988997717797042e-05
160.32453906900417 0.8697871374275922 1.3869689120933615e-05 4.163842454064528e-05 1.9439210758388797e-05
162.18100973589333 0.8704858127428559 1.356810579988127e-05 4.097773550707376e-05 1.8998637947175978e-05
164.05897731995387 0.871181001328309 1.3273165465333553e-05 4.032586062234761e-05 1.8568028973971042e-05
165.9586907437563 0.8718727177547994 1.2984719149171375e-05 3.968272321422309e-05 1.8147159222332826e-05
167.88040181225588 0.8725609765631693 1.2702621285814314e-05 3.904824621136718e-05 1.7735809114987282e-05
169.8243652461746 0.8732457922639496 1.2426729632929873e-05 3.842235218022176e-05 1.733376400159885e-05
171.79083871575858 0.8739271793370524 1.2156905194755235e-05 3.7804963360049386e-05 1.6940814049015734e-05
173.78008287493762 0.8746051522314753 1.1893012147694976e-05 3.719600169871239e-05 1.6556754133931015e-05
175.79236139586968 0.8752797253650056 1.1634917766702862e-05 3.659538888544589e-05 1.6181383737911638e-05
177.82794100389228 0.8759509131239337 1.1382492353963908e-05 3.600304638496356e-05 1.5814506844740458e-05
179.8870915128791 0.8766187298627699 1.1135609168634597e-05 3.5418895468649676e-05 1.5455931840022595e-05
181.97008586099827 0.8772831899039655 1.0894144359341329e-05 3.484285724716739e-05 1.5105471413008332e-05
184.07720014689582 0.8779443075376415 1.0657976896755184e-05 3.4274852699749654e-05 1.476294246058108e-05
186.20871366628657 0.8786020970213194 1.0426988508702856e-05 3.3714802705046844e-05 1.4428165993367463e-05
188.3649089489802 0.8792565725796596 1.0201063616308015e-05 3.316262806940943e-05 1.4100967043919338e-05
190.54607179632444 0.8799077484042026 9.980089272269843e-06 3.261824955474842e-05 1.3781174576926587e-05
192.75249131909365 0.880555638653117 9.763955099065247e-06 3.208158790708466e-05 1.3468621401412779e-05
194.98445997580495 0.881200257450951 9.552553230943173e-06 3.1552563881778055e-05 1.3163144084874053e-05
197.24227361148533 0.8818416188883885 9.345778254576248e-06 3.103109826975676e-05 1.2864582869316083e-05
199.5262314968883 0.8824797370220124 9.143527153525344e-06 3.0517111922967275e-05 1.257278158914892e-05
201.83663636815598 0.8831146258740689 8.94569925174657e-06 3.0010525778486452e-05 1.2287587590900232e-05
204.17379446695315 0.8837462994322401 8.75219616066833e-06 2.9511260881428703e-05 1.2008851654704656e-05
206.5380155810527 0.8843747716494181 8.562921725432243e-06 2.901923840924138e-05 1.1736427917533679e-05
208.92961308540407 0.885000056443487 8.37778197372921e-06 2.853437969218478e-05 1.1470173798124911e-05
211.34890398366434 0.8856221676971054 8.196685065603448e-06 2.8056606235619387e-05 1.1209949923576584e-05
213.79620895022325 0.8862411192574982 8.01954124335022e-06 2.758583974086086e-05 1.0955620057568037e-05
216.27185237270245 0.886856924936248 7.84626278409889e-06 2.7122002124562403e-05 1.070705103017333e-05
218.77616239495518 0.8874695985090949 7.676763953190502e-06 2.66650155390852e-05 1.0464112669230972e-05
221.30947096056408 0.8880791537157386 7.5109609572604485e-06 2.6214802390602773e-05 1.0226677733236585e-05
223.87211385683378 0.8886856042596449 7.348771900055062e-06 2.5771285356867348e-05 9.99462184572595e-06
226.4644307593062 0.8892889638078577 7.190116738629848e-06 2.533438740534246e-05 9.767823431113734e-06
229.08676527677702 0.8898892459908135 7.034917240238137e-06 2.490403180995278e-05 9.546163651958543e-06
231.73946499684797 0.8904864644021622 6.88309694125977e-06 2.4480142166828426e-05 9.329526347620387e-06
234.42288153199274 0.8910806325985899 6.734581105394266e-06 2.406264241032389e-05 9.11779797428254e-06
237.13737056616552 0.8916717640996475 6.589296684414436e-06 2.3651456828080705e-05 8.910867546305839e-06
239.8832919019495 0.8922598723875834 6.447172279711033e-06 2.324651007488681e-05 8.708626578886983e-06
242.66100950824142 0.8928449709071782 6.308138103046368e-06 2.28477271874683e-05 8.510969031992903e-06
245.47089156850336 0.8934270730655866 6.172125940458184e-06 2.2455033597710356e-05 8.317791255541325e-06
248.3133105295568 0.8940061922321791 6.0390691155598475e-06 2.206835514416203e-05 8.128991935802363e-06
251.18864315095823 0.8945823417383938 5.90890245445036e-06 2.168761808578854e-05 7.944472042992047e-06
254.09727055493013 0.8951555348775844 5.781562250541106e-06 2.1312749113883188e-05 7.764134780033744e-06
257.03957827688646 0.895725784904879 5.656986231165895e-06 2.094367536074333e-05 7.587885532459618e-06
260.01595631652776 0.8962931050370382 5.535113524732238e-06 2.0580324414205175e-05 7.415631819429055e-06
263.02679918953817 0.8968575084523188 5.415884628122425e-06 2.0222624323961663e-05 7.247283245837858e-06
266.0725059798814 0.897419008290342 5.299241375461561e-06 1.9870503615288393e-05 7.082751455494787e-06
269.1534803926914 0.8979776176519625 5.18512690742684e-06 1.952389129419657e-05 6.921950085342522e-06
272.27013080779153 0.8985333495991447 5.073485640411102e-06 1.918271685991569e-05 6.7647947206985425e-06
275.4228703338163 0.8990862171548393 4.964263238815825e-06 1.8846910311258673e-05 6.611202851495185e-06
278.61211686297725 0.8996362333028667 4.857406585234703e-06 1.8516402154068862e-05 6.461093829495066e-06
281.8382931264449 0.9001834109878009 4.752863752101322e-06 1.819112341040551e-05 6.314388826462053e-06
285.10182675039096 0.900727763114859 4.650583975862599e-06 1.787100562512634e-05 6.1710107932649675e-06
288.4031503126612 0.9012693025497934 4.550517628987283e-06 1.7555980871649298e-05 6.030884419895077e-06
291.7427014001166 0.9018080421187866 4.452616194569603e-06 1.7245981758812198e-05 5.8939360963758405e-06
295.120922666639 0.9023439946083521 4.356832240523523e-06 1.6940941437518133e-05 5.7600938745456965e-06
298.53826189179574 0.9028771727652349 4.2631193949149715e-06 1.6640793604636098e-05 5.629287430695125e-06
301.9951720402019 0.9034075892963185 4.171432321925517e-06 1.6345472509612543e-05 5.501448029037803e-06
305.4921113215509 0.9039352568685332 4.08172669771889e-06 1.605491295872597e-05 5.376508485998893e-06
309.0295432513592 0.9044601881087692 3.993959187362228e-06 1.5769050319123957e-05 5.254403135300902e-06
312.6079367123962 0.9049823956037909 3.90808742261467e-06 1.5487820523161615e-05 5.135067793830842e-06
316.22776601683796 0.9055018919001566 3.8240699791261545e-06 1.5211160073035695e-05 5.018439728270242e-06
319.88951096914036 0.9060186895041403 3.7418663560162546e-06 1.4939006042101065e-05 4.9044576224716085e-06
323.5936569296281 0.9065328008816554 3.661436953447672e-06 1.4671296080432757e-05 4.79306154556513e-06
327.34069487883863 0.9070442384581846 3.5827430528920234e-06 1.4407968416189262e-05 4.684192920778476e-06
331.13112148259074 0.9075530146187086 3.5057467970278644e-06 1.4148961857953185e-05 4.577794494955051e-06
334.9654391578279 0.9080591417076425 3.430411169763614e-06 1.389421579801539e-05 4.473810308753989e-06
338.844156139202 0.9085626320287704 3.356699977488664e-06 1.3643670213048636e-05 4.372185667517993e-06
342.76778654645045 0.9090634978451877 3.284577829908153e-06 1.3397265667322235e-05 4.272867112792947e-06
346.7368504525324 0.9095617513792419 3.214010121897759e-06 1.3154943312207311e-05 4.175802394486013e-06
350.75187395256796 0.9100574048124789 3.1449630162189157e-06 1.2916644888885346e-05 4.080940443647084e-06
354.81338923357606 0.9105504702855922 3.0774034248601256e-06 1.2682312728372723e-05 3.98823134586014e-06
358.92193464500497 0.9110409598983731 3.011298993528533e-06 1.2451889753206191e-05 3.897626315231257e-06
363.07805477010174 0.9115288857096654 2.9466180836157374e-06 1.2225319475517124e-05 3.8090776689591733e-06
367.2823004980842 0.9120142597373218 2.8833297567934513e-06 1.2002546000079057e-05 3.7225388024764817e-06
371.53522909717276 0.9124970939581636 2.821403759054042e-06 1.1783514022240261e-05 3.6379641651477264e-06
375.8374042884451 0.9129774003079427 2.760810504674749e-06 1.1568168828744726e-05 3.5553092365129645e-06
380.1893963205613 0.9134551906813061 2.7015210615419227e-06 1.1356456296853559e-05 3.474530503063916e-06
384.5917820453543 0.9139304769317641 2.6435071368430263e-06 1.1148322893217542e-05 3.3955854355411176e-06
389.04514499428046 0.9144032708716587 2.586741061197384e-06 1.0943715673648448e-05 3.318432466740783e-06
393.550075455778 0.914873584272138 2.5311957760551507e-06 1.0742582283268438e-05 3.243030969819304e-06
398.1071705534969 0.9153414288631291 2.476844818619095e-06 1.0544870951457316e-05 3.169341237085155e-06
402.7170343254595 0.9158068163333172 2.42366231023583e-06 1.0350530494765869e-05 3.0973244592664777e-06
407.3802778041122 0.9162697583301241 2.3716229403600297e-06 1.0159510313090491e-05 3.026942705244599e-06
412.0975190973304 0.9167302664596919 2.3207019566040543e-06 9.97176038805524e-06 2.958158902242243e-06
416.86938347033634 0.9171883522868662 2.270875150742202e-06 9.787231281690791e-06 2.890936816457098e-06
421.6965034285823 0.9176440273351839 2.2221188463109054e-06 9.605874134098724e-06 2.825241034130173e-06
426.57951880159345 0.9180973030868627 2.1744098872220063e-06 9.427640661066173e-06 2.7610369430395024e-06
431.519076827765 0.9185481909827917 2.1277256258347976e-06 9.252483152247344e-06 2.6982907144099157e-06
436.51583224016656 0.9189967024225268 2.0820439115207257e-06 9.080354467590406e-06 2.636969285229022e-06
441.5704473533121 0.9194428487642851 2.037343079568099e-06 8.911208037396326e-06 2.5770403409610477e-06
446.6835921509635 0.9198866413249446 1.993601940253331e-06 8.744997856056828e-06 2.5184722986489054e-06
451.8559443749217 0.9203280913800436 1.950799767877487e-06 8.581678481472646e-06 2.4612342903965515e-06
457.0881896148752 0.9207672101637843 1.9089162907603985e-06 8.421205031636315e-06 2.4052961472224204e-06
462.3810213992613 0.9212040088690365 1.8679316812347802e-06 8.263533182050843e-06 2.3506283832763175e-06
467.73514128719813 0.9216384986473454 1.8278265451407427e-06 8.108619160984274e-06 2.297202180411103e-06
473.15125896148123 0.9220706906089396 1.788581912257059e-06 7.956419748228056e-06 2.244989373101482e-06
478.630092322638 0.9225005958227426 1.7501792274332573e-06 7.806892270533263e-06 2.1939624337022764e-06
484.1723675840999 0.9229282253163857 1.7126003404727141e-06 7.659994598644752e-06 2.144094458038157e-06
489.7788193684456 0.9233535900762222 1.675827497521487e-06 7.515685142763535e-06 2.095359151317965e-06
495.45019080479057 0.9237767010473454 1.639843332332247e-06 7.3739228509059165e-06 2.0477308143658e-06
501.18723362727354 0.9241975691336062 1.6046308573547385e-06 7.23466720323244e-06 2.001184330162316e-06
506.99070827470445 0.9246162051976342 1.5701734554229851e-06 7.097878210014298e-06 1.955695150688866e-06
512.8613839913659 0.9250326200608607 1.536454871386983e-06 6.9635164057316124e-06 1.911239284067867e-06
518.8000389289609 0.9254468245035422 1.5034592043133843e-06 6.831542847556497e-06 1.8677932819929327e-06
524.8074602497734 0.9258588292647876 1.4711708995057693e-06 6.701919109895713e-06 1.8253342274418684e-06
530.8844442309879 0.9262686450425848 1.4395747403098125e-06 6.574607280285883e-06 1.783839722666685e-06
537.0317963702532 0.926676282493832 1.4086558417295003e-06 6.449569956469277e-06 1.7432878774539278e-06
543.2503314924325 0.9270817522343681 1.3783996417882083e-06 6.326770240711814e-06 1.7036572976497519e-06
549.5408738576248 0.9274850648390064 1.3487918952906353e-06 6.206171737550297e-06 1.66492707394333e-06
555.9042572704049 0.9278862308415691 1.3198186662455313e-06 6.087738547544139e-06 1.6270767709032555e-06
562.341325190349 0.9282852607349241 1.2914663216553879e-06 5.97143526485741e-06 1.5900864162609042e-06
568.8529308438425 0.9286821649710238 1.263721523633854e-06 5.857226971588107e-06 1.5539364904353697e-06
575.4399373371566 0.9290769539609435 1.2365712244860605e-06 5.745079234319118e-06 1.5186079162946759e-06
582.1032177708722 0.9294696380749243 1.2100026589093038e-06 5.634958098851915e-06 1.484082049147638e-06
588.8436553555883 0.9298602276424148 1.184003338323969e-06 5.526830087486818e-06 1.4503406669616067e-06
595.6621435290109 0.9302487329521172 1.1585610448158756e-06 5.420662192545629e-06 1.4173659608006034e-06
602.5595860743568 0.9306351642520314 1.1336638251688291e-06 5.316421873194897e-06 1.3851405254793163e-06
609.5368972401693 0.9310195317495044 1.1092999848347218e-06 5.21407705111721e-06 1.3536473504277096e-06
616.5950018614835 0.9314018456112779 1.0854580821534343e-06 5.113596104649055e-06 1.3228698107618865e-06
623.7348354824192 0.9317821159635397 1.0621269230792763e-06 5.0149478668717085e-06 1.292791658556289e-06
630.9573444801943 0.9321603528919756 1.0392955557755879e-06 4.918101617461284e-06 1.2633970143128247e-06
638.2634861905483 0.9325365664418219 1.0169532648207635e-06 4.823027082122756e-06 1.2346703586225998e-06
645.6542290346563 0.9329107666179214 9.950895663510262e-07 4.72969442424792e-06 1.2065965240156762e-06
653.1305526474716 0.9332829633847779 9.736942032656515e-07 4.6380742442091585e-06 1.1791606869949367e-06
660.6934480075964 0.9336531666666154 9.527571392872747e-07 4.548137571142111e-06 1.1523483602496056e-06
668.3439175686162 0.9340213863474354 9.322685553536658e-07 4.4598558616832025e-06 1.1261453850446896e-06
676.0829753919819 0.9343876322710774 9.122188438029366e-07 4.373200992142762e-06 1.1005379237821412e-06
683.9116472814306 0.934751914241281 8.925986043073486e-07 4.288145257309118e-06 1.075512452729985e-06
691.8309709189363 0.9351142420217473 8.733986392034376e-07 4.2046613629517525e-06 1.0510557549157116e-06
699.8419960022745 0.9354746253362037 8.546099491066328e-07 4.1227224238729895e-06 1.027154913180028e-06
707.9457843841374 0.935833073868468 8.362237280956641e-07 4.042301955701297e-06 1.0037973033876271e-06
716.1434102129027 0.9361895972625158 8.182313607427161e-07 3.963373876150552e-06 9.809705877911687e-07
724.4359600749891 0.9365442051225469 8.006244160349563e-07 3.885912493680478e-06 9.586627085452917e-07
732.8245331389045 0.9368969070130546 7.833946452096008e-07 3.809892508923389e-06 9.36861881367026e-07
741.3102413009192 0.9372477124588948 7.665339769036272e-07 3.7352890059889727e-06 9.155565893395499e-07
749.8942093324558 0.9375966309453575 7.50034512754516e-07 3.6620774499608957e-06 8.947355768558698e-07
758.5775750291851 0.9379436719182384 7.338885248536764e-07 3.5902336833829362e-06 8.743878436993611e-07
767.3614893618186 0.9382888447839116 7.180884511043262e-07 3.5197339178297264e-06 8.545026392581493e-07
776.2471166286928 0.9386321589094048 7.026268920296008e-07 3.4505547346217056e-06 8.350694568701421e-07
785.235634610071 0.9389736236224727 6.874966071088173e-07 3.3826730762413015e-06 8.160780282959918e-07
794.3282347242822 0.9393132482116752 6.726905111484327e-07 3.3160662443103968e-06 7.975183183168787e-07
803.526122185616 0.9396510419264525 6.582016711387251e-07 3.2507118939933163e-06 7.793805194545324e-07
812.8305161640995 0.9399870139772051 6.440233032284359e-07 3.186588030490783e-06 7.616550468105066e-07
822.2426499470729 0.9403211735353714 6.30148768610006e-07 3.1236730038508745e-06 7.443325330222427e-07
831.7637711026708 0.9406535297335087 6.165715711534125e-07 3.0619455053276345e-06 7.274038233331137e-07
841.3951416451964 0.9409840916653742 6.032853541726446e-07 3.0013845625678626e-06 7.108599707739539e-07
851.1380382023759 0.9413128683860063 5.902838971297286e-07 2.9419695359172012e-06 6.946922314536176e-07
860.9937521846016 0.9416398689118081 5.77561112574676e-07 2.8836801136313332e-06 6.788920599559592e-07
870.9635899560797 0.9419651022206302 5.651110441332041e-07 2.8264963074054503e-06 6.634511048410187e-07
