##        Q2            Z         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  1.2162e-03  -5.1636e-01   9.994138e-01   1.180088e-04   1.178767e-04   9.996609e-01   2.356339e-04   2.342731e-04
  1.2303e-03  -5.1633e-01   9.994073e-01   1.193205e-04   1.191928e-04   9.996571e-01   2.382534e-04   2.368933e-04
  1.2445e-03  -5.1630e-01   9.994004e-01   1.206455e-04   1.205172e-04   9.996531e-01   2.409036e-04   2.395300e-04
  1.2589e-03  -5.1626e-01   9.993935e-01   1.219848e-04   1.218592e-04   9.996491e-01   2.435791e-04   2.422019e-04
  1.2735e-03  -5.1623e-01   9.993867e-01   1.233372e-04   1.232187e-04   9.996452e-01   2.462859e-04   2.449089e-04
  1.2882e-03  -5.1619e-01   9.993796e-01   1.247056e-04   1.245864e-04   9.996412e-01   2.490214e-04   2.476324e-04
  1.3032e-03  -5.1616e-01   9.993728e-01   1.260869e-04   1.259808e-04   9.996370e-01   2.517830e-04   2.504093e-04
  1.3183e-03  -5.1613e-01   9.993658e-01   1.274843e-04   1.273834e-04   9.996331e-01   2.545768e-04   2.532025e-04
  1.3335e-03  -5.1609e-01   9.993584e-01   1.288957e-04   1.287940e-04   9.996288e-01   2.573969e-04   2.560120e-04
  1.3490e-03  -5.1605e-01   9.993512e-01   1.303219e-04   1.302312e-04   9.996245e-01   2.602501e-04   2.588746e-04
  1.3646e-03  -5.1602e-01   9.993439e-01   1.317630e-04   1.316764e-04   9.996202e-01   2.631301e-04   2.617534e-04
  1.3804e-03  -5.1598e-01   9.993365e-01   1.332203e-04   1.331389e-04   9.996161e-01   2.660437e-04   2.646667e-04
  1.3964e-03  -5.1594e-01   9.993289e-01   1.346911e-04   1.346185e-04   9.996118e-01   2.689880e-04   2.676144e-04
  1.4125e-03  -5.1591e-01   9.993211e-01   1.361790e-04   1.361060e-04   9.996071e-01   2.719598e-04   2.705780e-04
  1.4289e-03  -5.1587e-01   9.993136e-01   1.376817e-04   1.376198e-04   9.996028e-01   2.749663e-04   2.735944e-04
  1.4454e-03  -5.1583e-01   9.993057e-01   1.392008e-04   1.391414e-04   9.995981e-01   2.780042e-04   2.766264e-04
  1.4622e-03  -5.1579e-01   9.992980e-01   1.407352e-04   1.406892e-04   9.995936e-01   2.810706e-04   2.797110e-04
  1.4791e-03  -5.1575e-01   9.992899e-01   1.422854e-04   1.422446e-04   9.995889e-01   2.841725e-04   2.828111e-04
  1.4962e-03  -5.1571e-01   9.992818e-01   1.438518e-04   1.438170e-04   9.995841e-01   2.873032e-04   2.859452e-04
  1.5136e-03  -5.1567e-01   9.992740e-01   1.454353e-04   1.454153e-04   9.995798e-01   2.904738e-04   2.891313e-04
  1.5311e-03  -5.1563e-01   9.992657e-01   1.470354e-04   1.470212e-04   9.995750e-01   2.936739e-04   2.923328e-04
  1.5488e-03  -5.1559e-01   9.992573e-01   1.486502e-04   1.486437e-04   9.995701e-01   2.969035e-04   2.955679e-04
  1.5668e-03  -5.1555e-01   9.992491e-01   1.502837e-04   1.502920e-04   9.995653e-01   3.001705e-04   2.988547e-04
  1.5849e-03  -5.1551e-01   9.992405e-01   1.519340e-04   1.519478e-04   9.995604e-01   3.034713e-04   3.021567e-04
  1.6032e-03  -5.1547e-01   9.992317e-01   1.536014e-04   1.536200e-04   9.995550e-01   3.068024e-04   3.054919e-04
  1.6218e-03  -5.1542e-01   9.992232e-01   1.552849e-04   1.553178e-04   9.995500e-01   3.101720e-04   3.088784e-04
  1.6406e-03  -5.1538e-01   9.992144e-01   1.569859e-04   1.570320e-04   9.995453e-01   3.135804e-04   3.122980e-04
  1.6596e-03  -5.1534e-01   9.992056e-01   1.587054e-04   1.587625e-04   9.995400e-01   3.170159e-04   3.157505e-04
  1.6788e-03  -5.1529e-01   9.991966e-01   1.604425e-04   1.605091e-04   9.995346e-01   3.204908e-04   3.192358e-04
  1.6982e-03  -5.1525e-01   9.991874e-01   1.621976e-04   1.622720e-04   9.995294e-01   3.240016e-04   3.227538e-04
  1.7179e-03  -5.1520e-01   9.991784e-01   1.639705e-04   1.640600e-04   9.995243e-01   3.275484e-04   3.263225e-04
  1.7378e-03  -5.1516e-01   9.991691e-01   1.657616e-04   1.658640e-04   9.995186e-01   3.311274e-04   3.299236e-04
  1.7579e-03  -5.1511e-01   9.991597e-01   1.675699e-04   1.676840e-04   9.995132e-01   3.347515e-04   3.335570e-04
  1.7783e-03  -5.1506e-01   9.991503e-01   1.693977e-04   1.695288e-04   9.995079e-01   3.384085e-04   3.372406e-04
  1.7989e-03  -5.1502e-01   9.991408e-01   1.712455e-04   1.713894e-04   9.995024e-01   3.421028e-04   3.409562e-04
  1.8197e-03  -5.1497e-01   9.991310e-01   1.731107e-04   1.732657e-04   9.994968e-01   3.458348e-04   3.447037e-04
  1.8408e-03  -5.1492e-01   9.991213e-01   1.749949e-04   1.751667e-04   9.994909e-01   3.496004e-04   3.485010e-04
  1.8621e-03  -5.1487e-01   9.991114e-01   1.768980e-04   1.770831e-04   9.994852e-01   3.534131e-04   3.523299e-04
  1.8836e-03  -5.1482e-01   9.991012e-01   1.788206e-04   1.790151e-04   9.994793e-01   3.572601e-04   3.561902e-04
  1.9055e-03  -5.1477e-01   9.990914e-01   1.807638e-04   1.809803e-04   9.994735e-01   3.611459e-04   3.601178e-04
  1.9275e-03  -5.1472e-01   9.990810e-01   1.827253e-04   1.829518e-04   9.994672e-01   3.650711e-04   3.640585e-04
  1.9498e-03  -5.1467e-01   9.990706e-01   1.847066e-04   1.849475e-04   9.994614e-01   3.690409e-04   3.680482e-04
  1.9724e-03  -5.1462e-01   9.990602e-01   1.867077e-04   1.869671e-04   9.994554e-01   3.730458e-04   3.720866e-04
  1.9953e-03  -5.1456e-01   9.990498e-01   1.887304e-04   1.890107e-04   9.994495e-01   3.770909e-04   3.761735e-04
  2.0184e-03  -5.1451e-01   9.990391e-01   1.907719e-04   1.910692e-04   9.994430e-01   3.811765e-04   3.802909e-04
  2.0417e-03  -5.1446e-01   9.990282e-01   1.928350e-04   1.931424e-04   9.994368e-01   3.853084e-04   3.844387e-04
  2.0654e-03  -5.1440e-01   9.990174e-01   1.949189e-04   1.952481e-04   9.994306e-01   3.894766e-04   3.886522e-04
  2.0893e-03  -5.1435e-01   9.990064e-01   1.970220e-04   1.973684e-04   9.994238e-01   3.936861e-04   3.928957e-04
  2.1135e-03  -5.1429e-01   9.989952e-01   1.991460e-04   1.995120e-04   9.994176e-01   3.979429e-04   3.971867e-04
  2.1380e-03  -5.1424e-01   9.989840e-01   2.012941e-04   2.016788e-04   9.994110e-01   4.022369e-04   4.015251e-04
  2.1627e-03  -5.1418e-01   9.989725e-01   2.034603e-04   2.038599e-04   9.994040e-01   4.065733e-04   4.058929e-04
  2.1878e-03  -5.1412e-01   9.989612e-01   2.056511e-04   2.060727e-04   9.993977e-01   4.109585e-04   4.103253e-04
  2.2131e-03  -5.1406e-01   9.989494e-01   2.078619e-04   2.082996e-04   9.993909e-01   4.153869e-04   4.147866e-04
  2.2387e-03  -5.1400e-01   9.989376e-01   2.100944e-04   2.105492e-04   9.993838e-01   4.198536e-04   4.192945e-04
  2.2646e-03  -5.1394e-01   9.989256e-01   2.123490e-04   2.128213e-04   9.993769e-01   4.243695e-04   4.238486e-04
  2.2909e-03  -5.1388e-01   9.989139e-01   2.146254e-04   2.151246e-04   9.993700e-01   4.289248e-04   4.284662e-04
  2.3174e-03  -5.1382e-01   9.989016e-01   2.169244e-04   2.174414e-04   9.993629e-01   4.335301e-04   4.331120e-04
  2.3442e-03  -5.1376e-01   9.988892e-01   2.192455e-04   2.197804e-04   9.993555e-01   4.381749e-04   4.378034e-04
  2.3714e-03  -5.1370e-01   9.988770e-01   2.215911e-04   2.221500e-04   9.993486e-01   4.428710e-04   4.425574e-04
  2.3988e-03  -5.1364e-01   9.988643e-01   2.239577e-04   2.245328e-04   9.993411e-01   4.476127e-04   4.473390e-04
  2.4266e-03  -5.1357e-01   9.988517e-01   2.263489e-04   2.269460e-04   9.993337e-01   4.524008e-04   4.521827e-04
  2.4547e-03  -5.1351e-01   9.988389e-01   2.287632e-04   2.293807e-04   9.993263e-01   4.572351e-04   4.570709e-04
  2.4831e-03  -5.1344e-01   9.988259e-01   2.311991e-04   2.318367e-04   9.993184e-01   4.621103e-04   4.620033e-04
  2.5119e-03  -5.1338e-01   9.988129e-01   2.336620e-04   2.343227e-04   9.993112e-01   4.670449e-04   4.669969e-04
  2.5410e-03  -5.1331e-01   9.987998e-01   2.361468e-04   2.368296e-04   9.993034e-01   4.720147e-04   4.720341e-04
  2.5704e-03  -5.1324e-01   9.987863e-01   2.386536e-04   2.393574e-04   9.992953e-01   4.770383e-04   4.771147e-04
  2.6002e-03  -5.1318e-01   9.987728e-01   2.411861e-04   2.419145e-04   9.992877e-01   4.821105e-04   4.822555e-04
  2.6303e-03  -5.1311e-01   9.987592e-01   2.437428e-04   2.444921e-04   9.992797e-01   4.872310e-04   4.874391e-04
  2.6607e-03  -5.1304e-01   9.987453e-01   2.463255e-04   2.470901e-04   9.992716e-01   4.924071e-04   4.926651e-04
  2.6915e-03  -5.1297e-01   9.987312e-01   2.489310e-04   2.497167e-04   9.992631e-01   4.976192e-04   4.979504e-04
  2.7227e-03  -5.1290e-01   9.987172e-01   2.515611e-04   2.523719e-04   9.992549e-01   5.028875e-04   5.032946e-04
  2.7542e-03  -5.1282e-01   9.987029e-01   2.542180e-04   2.550469e-04   9.992466e-01   5.082122e-04   5.086802e-04
  2.7861e-03  -5.1275e-01   9.986886e-01   2.568999e-04   2.577499e-04   9.992382e-01   5.135812e-04   5.141241e-04
  2.8184e-03  -5.1268e-01   9.986741e-01   2.596070e-04   2.604809e-04   9.992299e-01   5.190069e-04   5.196258e-04
  2.8510e-03  -5.1260e-01   9.986593e-01   2.623373e-04   2.632310e-04   9.992209e-01   5.244702e-04   5.251679e-04
  2.8840e-03  -5.1253e-01   9.986444e-01   2.650972e-04   2.660085e-04   9.992124e-01   5.299986e-04   5.307671e-04
  2.9174e-03  -5.1245e-01   9.986294e-01   2.678809e-04   2.688133e-04   9.992035e-01   5.355784e-04   5.364229e-04
  2.9512e-03  -5.1237e-01   9.986142e-01   2.706903e-04   2.716450e-04   9.991946e-01   5.412034e-04   5.421350e-04
  2.9854e-03  -5.1230e-01   9.985990e-01   2.735279e-04   2.745035e-04   9.991858e-01   5.468882e-04   5.479029e-04
  3.0200e-03  -5.1222e-01   9.985836e-01   2.763896e-04   2.773885e-04   9.991770e-01   5.526256e-04   5.537263e-04
  3.0549e-03  -5.1214e-01   9.985677e-01   2.792773e-04   2.802914e-04   9.991675e-01   5.584158e-04   5.595878e-04
  3.0903e-03  -5.1206e-01   9.985519e-01   2.821940e-04   2.832286e-04   9.991584e-01   5.642596e-04   5.655207e-04
  3.1261e-03  -5.1198e-01   9.985360e-01   2.851373e-04   2.861916e-04   9.991489e-01   5.701495e-04   5.715077e-04
  3.1623e-03  -5.1189e-01   9.985198e-01   2.881075e-04   2.891802e-04   9.991394e-01   5.761007e-04   5.775484e-04
  3.1989e-03  -5.1181e-01   9.985035e-01   2.911046e-04   2.921939e-04   9.991296e-01   5.821067e-04   5.836423e-04
  3.2359e-03  -5.1173e-01   9.984869e-01   2.941312e-04   2.952327e-04   9.991198e-01   5.881670e-04   5.897890e-04
  3.2734e-03  -5.1164e-01   9.984703e-01   2.971829e-04   2.983045e-04   9.991103e-01   5.942830e-04   5.960045e-04
  3.3113e-03  -5.1155e-01   9.984533e-01   3.002618e-04   3.014006e-04   9.991005e-01   6.004618e-04   6.022718e-04
  3.3497e-03  -5.1147e-01   9.984365e-01   3.033710e-04   3.045292e-04   9.990906e-01   6.066884e-04   6.086069e-04
  3.3884e-03  -5.1138e-01   9.984190e-01   3.065079e-04   3.076735e-04   9.990801e-01   6.129707e-04   6.149763e-04
  3.4277e-03  -5.1129e-01   9.984018e-01   3.096729e-04   3.108576e-04   9.990701e-01   6.193094e-04   6.214288e-04
  3.4674e-03  -5.1120e-01   9.983843e-01   3.128658e-04   3.140651e-04   9.990598e-01   6.257131e-04   6.279311e-04
  3.5075e-03  -5.1111e-01   9.983664e-01   3.160896e-04   3.172957e-04   9.990492e-01   6.321650e-04   6.344826e-04
  3.5481e-03  -5.1102e-01   9.983484e-01   3.193419e-04   3.205570e-04   9.990385e-01   6.386831e-04   6.410990e-04
  3.5892e-03  -5.1092e-01   9.983303e-01   3.226201e-04   3.238489e-04   9.990281e-01   6.452588e-04   6.477799e-04
  3.6308e-03  -5.1083e-01   9.983122e-01   3.259297e-04   3.271708e-04   9.990172e-01   6.518836e-04   6.545246e-04
  3.6728e-03  -5.1073e-01   9.982936e-01   3.292681e-04   3.305146e-04   9.990064e-01   6.585750e-04   6.613162e-04
  3.7154e-03  -5.1064e-01   9.982750e-01   3.326356e-04   3.338959e-04   9.989954e-01   6.653249e-04   6.681865e-04
  3.7584e-03  -5.1054e-01   9.982562e-01   3.360349e-04   3.372983e-04   9.989844e-01   6.721338e-04   6.751026e-04
  3.8019e-03  -5.1044e-01   9.982369e-01   3.394607e-04   3.407295e-04   9.989730e-01   6.790015e-04   6.820799e-04
  3.8459e-03  -5.1034e-01   9.982177e-01   3.429217e-04   3.441892e-04   9.989616e-01   6.859284e-04   6.891179e-04
  3.8905e-03  -5.1024e-01   9.981983e-01   3.464065e-04   3.476849e-04   9.989503e-01   6.929245e-04   6.962317e-04
  3.9355e-03  -5.1014e-01   9.981786e-01   3.499268e-04   3.512004e-04   9.989386e-01   6.999709e-04   7.033889e-04
  3.9811e-03  -5.1004e-01   9.981588e-01   3.534741e-04   3.547510e-04   9.989269e-01   7.070770e-04   7.106205e-04
  4.0272e-03  -5.0993e-01   9.981387e-01   3.570512e-04   3.583287e-04   9.989150e-01   7.142538e-04   7.179099e-04
  4.0738e-03  -5.0983e-01   9.981183e-01   3.606615e-04   3.619330e-04   9.989030e-01   7.214910e-04   7.252565e-04
  4.1210e-03  -5.0972e-01   9.980979e-01   3.643021e-04   3.655713e-04   9.988909e-01   7.287791e-04   7.326753e-04
  4.1687e-03  -5.0961e-01   9.980771e-01   3.679729e-04   3.692354e-04   9.988787e-01   7.361386e-04   7.401497e-04
  4.2170e-03  -5.0951e-01   9.980563e-01   3.716774e-04   3.729326e-04   9.988664e-01   7.435596e-04   7.476946e-04
  4.2658e-03  -5.0940e-01   9.980351e-01   3.754093e-04   3.766550e-04   9.988540e-01   7.510417e-04   7.552937e-04
  4.3152e-03  -5.0928e-01   9.980138e-01   3.791783e-04   3.804096e-04   9.988414e-01   7.585858e-04   7.629617e-04
  4.3652e-03  -5.0917e-01   9.979924e-01   3.829750e-04   3.841961e-04   9.988286e-01   7.661917e-04   7.706978e-04
  4.4157e-03  -5.0906e-01   9.979705e-01   3.868059e-04   3.880065e-04   9.988157e-01   7.738713e-04   7.784856e-04
  4.4668e-03  -5.0894e-01   9.979484e-01   3.906644e-04   3.918480e-04   9.988024e-01   7.816022e-04   7.863399e-04
  4.5186e-03  -5.0883e-01   9.979264e-01   3.945576e-04   3.957275e-04   9.987895e-01   7.893957e-04   7.942749e-04
  4.5709e-03  -5.0871e-01   9.979040e-01   3.984854e-04   3.996296e-04   9.987761e-01   7.972629e-04   8.022592e-04
  4.6238e-03  -5.0859e-01   9.978812e-01   4.024411e-04   4.035614e-04   9.987626e-01   8.051936e-04   8.103072e-04
  4.6774e-03  -5.0847e-01   9.978585e-01   4.064318e-04   4.075299e-04   9.987491e-01   8.131881e-04   8.184332e-04
  4.7315e-03  -5.0835e-01   9.978351e-01   4.104503e-04   4.115197e-04   9.987353e-01   8.212452e-04   8.266058e-04
  4.7863e-03  -5.0823e-01   9.978119e-01   4.145077e-04   4.155452e-04   9.987215e-01   8.293661e-04   8.348544e-04
  4.8417e-03  -5.0810e-01   9.977883e-01   4.185969e-04   4.195986e-04   9.987075e-01   8.375515e-04   8.431629e-04
  4.8978e-03  -5.0798e-01   9.977645e-01   4.227179e-04   4.236867e-04   9.986937e-01   8.458124e-04   8.515453e-04
  4.9545e-03  -5.0785e-01   9.977405e-01   4.268707e-04   4.278016e-04   9.986793e-01   8.541372e-04   8.599856e-04
  5.0119e-03  -5.0772e-01   9.977162e-01   4.310554e-04   4.319502e-04   9.986650e-01   8.625142e-04   8.684978e-04
  5.0699e-03  -5.0759e-01   9.976917e-01   4.352799e-04   4.361248e-04   9.986501e-01   8.709674e-04   8.770658e-04
  5.1286e-03  -5.0746e-01   9.976669e-01   4.395326e-04   4.403320e-04   9.986354e-01   8.794853e-04   8.857035e-04
  5.1880e-03  -5.0733e-01   9.976419e-01   4.438173e-04   4.445713e-04   9.986207e-01   8.880683e-04   8.944098e-04
  5.2481e-03  -5.0719e-01   9.976167e-01   4.481425e-04   4.488423e-04   9.986058e-01   8.967286e-04   9.031834e-04
  5.3088e-03  -5.0706e-01   9.975911e-01   4.524956e-04   4.531373e-04   9.985903e-01   9.054405e-04   9.120088e-04
  5.3703e-03  -5.0692e-01   9.975654e-01   4.568854e-04   4.574699e-04   9.985748e-01   9.142172e-04   9.209138e-04
  5.4325e-03  -5.0678e-01   9.975394e-01   4.613074e-04   4.618325e-04   9.985594e-01   9.230719e-04   9.298827e-04
  5.4954e-03  -5.0664e-01   9.975132e-01   4.657617e-04   4.662247e-04   9.985437e-01   9.319788e-04   9.389144e-04
  5.5590e-03  -5.0650e-01   9.974865e-01   4.702527e-04   4.706459e-04   9.985278e-01   9.409632e-04   9.480077e-04
  5.6234e-03  -5.0636e-01   9.974599e-01   4.747762e-04   4.751024e-04   9.985118e-01   9.500130e-04   9.571757e-04
  5.6885e-03  -5.0621e-01   9.974328e-01   4.793321e-04   4.795868e-04   9.984960e-01   9.591421e-04   9.664027e-04
  5.7544e-03  -5.0606e-01   9.974056e-01   4.839295e-04   4.841055e-04   9.984797e-01   9.683364e-04   9.757019e-04
  5.8210e-03  -5.0592e-01   9.973779e-01   4.885547e-04   4.886510e-04   9.984628e-01   9.775806e-04   9.850576e-04
  5.8884e-03  -5.0577e-01   9.973501e-01   4.932171e-04   4.932296e-04   9.984463e-01   9.869053e-04   9.944828e-04
  5.9566e-03  -5.0562e-01   9.973221e-01   4.979120e-04   4.978406e-04   9.984297e-01   9.962950e-04   1.003976e-03
  6.0256e-03  -5.0546e-01   9.972938e-01   5.026442e-04   5.024837e-04   9.984128e-01   1.005750e-03   1.013536e-03
  6.0954e-03  -5.0531e-01   9.972652e-01   5.074040e-04   5.071580e-04   9.983954e-01   1.015268e-03   1.023161e-03
  6.1660e-03  -5.0515e-01   9.972364e-01   5.122058e-04   5.118631e-04   9.983781e-01   1.024853e-03   1.032850e-03
  6.2373e-03  -5.0499e-01   9.972070e-01   5.170450e-04   5.165918e-04   9.983605e-01   1.034532e-03   1.042588e-03
  6.3096e-03  -5.0483e-01   9.971777e-01   5.219119e-04   5.213634e-04   9.983430e-01   1.044261e-03   1.052414e-03
  6.3826e-03  -5.0467e-01   9.971478e-01   5.268160e-04   5.261573e-04   9.983249e-01   1.054038e-03   1.062286e-03
  6.4565e-03  -5.0451e-01   9.971178e-01   5.317577e-04   5.309863e-04   9.983070e-01   1.063912e-03   1.072230e-03
  6.5313e-03  -5.0434e-01   9.970876e-01   5.367317e-04   5.358497e-04   9.982890e-01   1.073850e-03   1.082243e-03
  6.6069e-03  -5.0418e-01   9.970570e-01   5.417433e-04   5.407404e-04   9.982702e-01   1.083836e-03   1.092312e-03
  6.6834e-03  -5.0401e-01   9.970260e-01   5.467871e-04   5.456642e-04   9.982517e-01   1.093903e-03   1.102448e-03
  6.7608e-03  -5.0384e-01   9.969950e-01   5.518684e-04   5.506206e-04   9.982331e-01   1.104033e-03   1.112650e-03
  6.8391e-03  -5.0367e-01   9.969636e-01   5.569818e-04   5.556089e-04   9.982139e-01   1.114227e-03   1.122915e-03
  6.9183e-03  -5.0349e-01   9.969319e-01   5.621329e-04   5.606285e-04   9.981950e-01   1.124502e-03   1.133242e-03
  6.9984e-03  -5.0331e-01   9.968998e-01   5.673156e-04   5.656788e-04   9.981756e-01   1.134839e-03   1.143630e-03
  7.0795e-03  -5.0314e-01   9.968677e-01   5.725419e-04   5.707655e-04   9.981564e-01   1.145240e-03   1.154089e-03
  7.1614e-03  -5.0296e-01   9.968348e-01   5.777938e-04   5.758755e-04   9.981364e-01   1.155702e-03   1.164593e-03
  7.2444e-03  -5.0277e-01   9.968021e-01   5.830835e-04   5.810268e-04   9.981167e-01   1.166246e-03   1.175177e-03
  7.3282e-03  -5.0259e-01   9.967686e-01   5.884103e-04   5.862002e-04   9.980963e-01   1.176851e-03   1.185803e-03
  7.4131e-03  -5.0240e-01   9.967352e-01   5.937749e-04   5.914136e-04   9.980760e-01   1.187500e-03   1.196506e-03
  7.4989e-03  -5.0222e-01   9.967013e-01   5.991706e-04   5.966542e-04   9.980555e-01   1.198247e-03   1.207260e-03
  7.5858e-03  -5.0203e-01   9.966673e-01   6.046039e-04   6.019335e-04   9.980350e-01   1.209037e-03   1.218087e-03
  7.6736e-03  -5.0183e-01   9.966327e-01   6.100679e-04   6.072387e-04   9.980136e-01   1.219887e-03   1.228961e-03
  7.7625e-03  -5.0164e-01   9.965981e-01   6.155692e-04   6.125813e-04   9.979927e-01   1.230817e-03   1.239905e-03
  7.8524e-03  -5.0144e-01   9.965630e-01   6.211076e-04   6.179547e-04   9.979715e-01   1.241825e-03   1.250904e-03
  7.9433e-03  -5.0125e-01   9.965276e-01   6.266831e-04   6.233583e-04   9.979500e-01   1.252874e-03   1.261957e-03
  8.0353e-03  -5.0105e-01   9.964919e-01   6.322891e-04   6.287974e-04   9.979282e-01   1.264001e-03   1.273074e-03
  8.1283e-03  -5.0084e-01   9.964559e-01   6.379386e-04   6.342655e-04   9.979061e-01   1.275187e-03   1.284240e-03
  8.2224e-03  -5.0064e-01   9.964195e-01   6.436184e-04   6.397679e-04   9.978837e-01   1.286430e-03   1.295467e-03
  8.3176e-03  -5.0043e-01   9.963827e-01   6.493279e-04   6.453040e-04   9.978613e-01   1.297731e-03   1.306752e-03
  8.4140e-03  -5.0022e-01   9.963460e-01   6.550812e-04   6.508789e-04   9.978392e-01   1.309132e-03   1.318104e-03
  8.5114e-03  -5.0001e-01   9.963086e-01   6.608710e-04   6.564805e-04   9.978160e-01   1.320545e-03   1.329499e-03
  8.6099e-03  -4.9980e-01   9.962708e-01   6.666901e-04   6.621140e-04   9.977929e-01   1.332057e-03   1.340946e-03
  8.7096e-03  -4.9958e-01   9.962328e-01   6.725456e-04   6.677845e-04   9.977697e-01   1.343624e-03   1.352454e-03
  8.8105e-03  -4.9936e-01   9.961947e-01   6.784372e-04   6.734914e-04   9.977463e-01   1.355247e-03   1.364021e-03
  8.9125e-03  -4.9914e-01   9.961559e-01   6.843574e-04   6.792285e-04   9.977226e-01   1.366945e-03   1.375634e-03
  9.0157e-03  -4.9892e-01   9.961169e-01   6.903210e-04   6.850008e-04   9.976984e-01   1.378673e-03   1.387302e-03
  9.1201e-03  -4.9869e-01   9.960776e-01   6.963205e-04   6.908077e-04   9.976745e-01   1.390479e-03   1.399023e-03
  9.2257e-03  -4.9847e-01   9.960380e-01   7.023558e-04   6.966488e-04   9.976501e-01   1.402357e-03   1.410794e-03
