##        Q2          GE_Fit      GEGD_Model        GEGD_TPE        GEGD_Sum        GMGD_Fit      GMGD_Model        GMGD_TPE        GMGD_Sum
5.248075e+01    5.0004061690e-01    2.7909265843e-03    1.7694206320e-02    5.0036136217e-01    9.4948327181e-02    2.2794315690e-03    3.9003827068e-03    9.5055739585e-02
5.308844e+01    5.0403796354e-01    2.7802365331e-03    1.7688113315e-02    5.0435589395e-01    9.6860109499e-02    2.2655080380e-03    3.7379180365e-03    9.6958678673e-02
5.370318e+01    5.0806406878e-01    2.7695874279e-03    1.7679606972e-02    5.0837912732e-01    9.8797208868e-02    2.2516695567e-03    3.5708319231e-03    9.8887356808e-02
5.432503e+01    5.1211932556e-01    2.7589791119e-03    1.7668673836e-02    5.1243145651e-01    1.0075967226e-01    2.2379156055e-03    3.3990889119e-03    1.0084182479e-01
5.495409e+01    5.1620412521e-01    2.7484114287e-03    1.7655300800e-02    5.1651327407e-01    1.0274754372e-01    2.2242456679e-03    3.2226542290e-03    1.0282213045e-01
5.559043e+01    5.2031885705e-01    2.7378842228e-03    1.7639475148e-02    5.2062497068e-01    1.0476086435e-01    2.2106592310e-03    3.0414937857e-03    1.0482831868e-01
5.623413e+01    5.2446390821e-01    2.7273973391e-03    1.7621184516e-02    5.2476693480e-01    1.0679967227e-01    2.1971557845e-03    2.8555741810e-03    1.0686043138e-01
5.688529e+01    5.2863966331e-01    2.7169506232e-03    1.7600416914e-02    5.2893955242e-01    1.0886400266e-01    2.1837348216e-03    2.6648627200e-03    1.0891850746e-01
5.754399e+01    5.3284650417e-01    2.7065439213e-03    1.7577160726e-02    5.3314320681e-01    1.1095388771e-01    2.1703958385e-03    2.4693274158e-03    1.1100258283e-01
5.821032e+01    5.3708480960e-01    2.6961770800e-03    1.7551404702e-02    5.3737827820e-01    1.1306935661e-01    2.1571383343e-03    2.2689369846e-03    1.1311269038e-01
5.888437e+01    5.4135495508e-01    2.6858499466e-03    1.7523137974e-02    5.4164514356e-01    1.1521043554e-01    2.1439618114e-03    2.0636608785e-03    1.1524885997e-01
5.956621e+01    5.4565731250e-01    2.6755623692e-03    1.7492350043e-02    5.4594417629e-01    1.1737714768e-01    2.1308657751e-03    1.8534692620e-03    1.1741111844e-01
6.025596e+01    5.4999224993e-01    2.6653141961e-03    1.7459030781e-02    5.5027574600e-01    1.1956951318e-01    2.1178497337e-03    1.6383330362e-03    1.1959948956e-01
6.095369e+01    5.5436013134e-01    2.6551052765e-03    1.7423170444e-02    5.5464021823e-01    1.2178754916e-01    2.1049131988e-03    1.4182238390e-03    1.2181399406e-01
6.165950e+01    5.5876131637e-01    2.6449354600e-03    1.7384759656e-02    5.5903795418e-01    1.2403126971e-01    2.0920556845e-03    1.1931140524e-03    1.2405464959e-01
6.237348e+01    5.6319616003e-01    2.6348045968e-03    1.7343789427e-02    5.6346931052e-01    1.2630068590e-01    2.0792767081e-03    9.6297679659e-04    1.2632147076e-01
6.309573e+01    5.6766501252e-01    2.6247125377e-03    1.7300251130e-02    5.6793463906e-01    1.2859580572e-01    2.0665757901e-03    7.2778595779e-04    1.2861446908e-01
6.382635e+01    5.7216821895e-01    2.6146591342e-03    1.7254136529e-02    5.7243428658e-01    1.3091663415e-01    2.0539524535e-03    4.8751616846e-04    1.3093365301e-01
6.456542e+01    5.7670611913e-01    2.6046442380e-03    1.7205437746e-02    5.7696859455e-01    1.3326317310e-01    2.0414062245e-03    2.4214282100e-04    1.3327902789e-01
6.531306e+01    5.8127904730e-01    2.5946677018e-03    1.7154147303e-02    5.8153789894e-01    1.3563542143e-01    2.0289366321e-03    8.3579245415e-06    1.3565059602e-01
6.606934e+01    5.8588733196e-01    2.5847293785e-03    1.7100258080e-02    5.8614252994e-01    1.3803337498e-01    2.0165432081e-03    2.6400913854e-04    1.3804835658e-01
6.683439e+01    5.9053129563e-01    2.5748291220e-03    1.7043763343e-02    5.9078281181e-01    1.4045702650e-01    2.0042254872e-03    5.2483312206e-04    1.4047230568e-01
6.760830e+01    5.9521125462e-01    2.5649667862e-03    1.6984656730e-02    5.9545906261e-01    1.4290636574e-01    1.9919830072e-03    7.9085140875e-04    1.4292243635e-01
6.839116e+01    5.9992751885e-01    2.5551422260e-03    1.6922932258e-02    6.0017159401e-01    1.4538137939e-01    1.9798153083e-03    1.0620847477e-03    1.4539873853e-01
6.918310e+01    6.0468039163e-01    2.5453552967e-03    1.6858584315e-02    6.0492071111e-01    1.4788205108e-01    1.9677219337e-03    1.3385531097e-03    1.4790119907e-01
6.998420e+01    6.0947016951e-01    2.5356058542e-03    1.6791607659e-02    6.0970671220e-01    1.5040836144e-01    1.9557024296e-03    1.6202756894e-03    1.5042980176e-01
7.079458e+01    6.1429714202e-01    2.5258937548e-03    1.6721997444e-02    6.1452988864e-01    1.5296028805e-01    1.9437563446e-03    1.9072708794e-03    1.5298452730e-01
7.161434e+01    6.1916159156e-01    2.5162188556e-03    1.6649749158e-02    6.1939052460e-01    1.5553780550e-01    1.9318832303e-03    2.1995563199e-03    1.5556535334e-01
7.244360e+01    6.2406379320e-01    2.5065810140e-03    1.6574858706e-02    6.2428889696e-01    1.5814088532e-01    1.9200826410e-03    2.4971488370e-03    1.5817225446e-01
7.328245e+01    6.2900401450e-01    2.4969800881e-03    1.6497322322e-02    6.2922527509e-01    1.6076949608e-01    1.9083541336e-03    2.8000644633e-03    1.6080520218e-01
7.413102e+01    6.3398251538e-01    2.4874159365e-03    1.6417136642e-02    6.3419992071e-01    1.6342360334e-01    1.8966972678e-03    3.1083184768e-03    1.6346416498e-01
7.498942e+01    6.3899954796e-01    2.4778884184e-03    1.6334298654e-02    6.3921308774e-01    1.6610316966e-01    1.8851116061e-03    3.4219253270e-03    1.6614910831e-01
7.585776e+01    6.4405535639e-01    2.4683973934e-03    1.6248805707e-02    6.4426502215e-01    1.6880815465e-01    1.8735967135e-03    3.7408986888e-03    1.6885999457e-01
7.673615e+01    6.4915017675e-01    2.4589427217e-03    1.6160655544e-02    6.4935596183e-01    1.7153851496e-01    1.8621521577e-03    4.0652514536e-03    1.7159678317e-01
7.762471e+01    6.5428423690e-01    2.4495242642e-03    1.6069846243e-02    6.5448613644e-01    1.7429420426e-01    1.8507775091e-03    4.3949957111e-03    1.7435943049e-01
7.852356e+01    6.5945775638e-01    2.4401418821e-03    1.5976376247e-02    6.5965576730e-01    1.7707517331e-01    1.8394723406e-03    4.7301427654e-03    1.7714788994e-01
7.943282e+01    6.6467094624e-01    2.4307954372e-03    1.5880244388e-02    6.6486506729e-01    1.7988136996e-01    1.8282362279e-03    5.0707031277e-03    1.7996211195e-01
8.035261e+01    6.6992400902e-01    2.4214847918e-03    1.5781449833e-02    6.7011424071e-01    1.8271273913e-01    1.8170687492e-03    5.4166865058e-03    1.8280204395e-01
8.128305e+01    6.7521713855e-01    2.4122098089e-03    1.5679992104e-02    6.7540348319e-01    1.8556922286e-01    1.8059694851e-03    5.7681018512e-03    1.8566763045e-01
8.222426e+01    6.8055051996e-01    2.4029703519e-03    1.5575871094e-02    6.8073298160e-01    1.8845076032e-01    1.7949380191e-03    6.1249572914e-03    1.8855881303e-01
8.317638e+01    6.8592432951e-01    2.3937662846e-03    1.5469087045e-02    6.8610291399e-01    1.9135728783e-01    1.7839739369e-03    6.4872601971e-03    1.9147553032e-01
8.413951e+01    6.9133873455e-01    2.3845974716e-03    1.5359640550e-02    6.9151344944e-01    1.9428873885e-01    1.7730768270e-03    6.8550171263e-03    1.9441771809e-01
8.511380e+01    6.9679389347e-01    2.3754637777e-03    1.5247532552e-02    6.9696474807e-01    1.9724504406e-01    1.7622462803e-03    7.2282338722e-03    1.9738530918e-01
8.609938e+01    7.0228995559e-01    2.3663650685e-03    1.5132764334e-02    7.0245696093e-01    2.0022613130e-01    1.7514818902e-03    7.6069154539e-03    2.0037823361e-01
8.709636e+01    7.0782706114e-01    2.3573012100e-03    1.5015337545e-02    7.0799022995e-01    2.0323192565e-01    1.7407832527e-03    7.9910660678e-03    2.0339641852e-01
8.810489e+01    7.1340534118e-01    2.3482720687e-03    1.4895254143e-02    7.1356468789e-01    2.0626234944e-01    1.7301499659e-03    8.3806891999e-03    2.0643978824e-01
8.912509e+01    7.1902491760e-01    2.3392775116e-03    1.4772516471e-02    7.1918045830e-01    2.0931732225e-01    1.7195816309e-03    8.7757874959e-03    2.0950826428e-01
9.015711e+01    7.2468590307e-01    2.3303174062e-03    1.4647127188e-02    7.2483765549e-01    2.1239676096e-01    1.7090778508e-03    9.1763628842e-03    2.1260176539e-01
9.120108e+01    7.3038840097e-01    2.3213916206e-03    1.4519089264e-02    7.3053638450e-01    2.1550057973e-01    1.6986382312e-03    9.5824164760e-03    2.1572020754e-01
9.225714e+01    7.3613250543e-01    2.3125000234e-03    1.4388406046e-02    7.3627674106e-01    2.1862869007e-01    1.6882623804e-03    9.9939486626e-03    2.1886350395e-01
9.332543e+01    7.4191830128e-01    2.3036424835e-03    1.4255081184e-02    7.4205881161e-01    2.2178100086e-01    1.6779499088e-03    1.0410959022e-02    2.2203156516e-01
9.440609e+01    7.4774586406e-01    2.2948188705e-03    1.4119118663e-02    7.4788267323e-01    2.2495741834e-01    1.6677004291e-03    1.0833446408e-02    2.2522429898e-01
9.549926e+01    7.5361525999e-01    2.2860290545e-03    1.3980522817e-02    7.5374839372e-01    2.2815784615e-01    1.6575135568e-03    1.1261408927e-02    2.2844161057e-01
9.660509e+01    7.5952654602e-01    2.2772729060e-03    1.3839298263e-02    7.5965603154e-01    2.3138218537e-01    1.6473889092e-03    1.1694843923e-02    2.3168340245e-01
9.772372e+01    7.6547976980e-01    2.2685502961e-03    1.3695449963e-02    7.6560563585e-01    2.3463033454e-01    1.6373261064e-03    1.2133747968e-02    2.3494957451e-01
9.885531e+01    7.7147496971e-01    2.2598610963e-03    1.3548983168e-02    7.7159724650e-01    2.3790218966e-01    1.6273247705e-03    1.2578116929e-02    2.3824002405e-01
1.000000e+02    7.7751217488e-01    2.2512051786e-03    1.3399903488e-02    7.7763089408e-01    2.4119764427e-01    1.6173845262e-03    1.3027945908e-02    2.4155464580e-01
1.011579e+02    7.8359140524e-01    2.2425824156e-03    1.3248216820e-02    7.8370659994e-01    2.4451658942e-01    1.6075050002e-03    1.3483229289e-02    2.4489333198e-01
1.023293e+02    7.8971267152e-01    2.2339926802e-03    1.3093929343e-02    7.8982437622e-01    2.4785891375e-01    1.5976858216e-03    1.3943960695e-02    2.4825597226e-01
1.035142e+02    7.9587597530e-01    2.2254358460e-03    1.2937047595e-02    7.9598422587e-01    2.5122450346e-01    1.5879266219e-03    1.4410133073e-02    2.5164245386e-01
1.047129e+02    8.0208130908e-01    2.2169117869e-03    1.2777578374e-02    8.0218614273e-01    2.5461324239e-01    1.5782270347e-03    1.4881738628e-02    2.5505266151e-01
1.059254e+02    8.0832865629e-01    2.2084203775e-03    1.2615528798e-02    8.0843011156e-01    2.5802501203e-01    1.5685866957e-03    1.5358768830e-02    2.5848647755e-01
1.071519e+02    8.1461799136e-01    2.1999614925e-03    1.2450906247e-02    8.1471610807e-01    2.6145969155e-01    1.5590052432e-03    1.5841214476e-02    2.6194378190e-01
1.083927e+02    8.2094927979e-01    2.1915350076e-03    1.2283718444e-02    8.2104409903e-01    2.6491715783e-01    1.5494823174e-03    1.6329065621e-02    2.6542445213e-01
1.096478e+02    8.2732247820e-01    2.1831407985e-03    1.2113973362e-02    8.2741404229e-01    2.6839728547e-01    1.5400175608e-03    1.6822311691e-02    2.6892836346e-01
1.109175e+02    8.3373753439e-01    2.1747787416e-03    1.1941679285e-02    8.3382588687e-01    2.7189994687e-01    1.5306106181e-03    1.7320941288e-02    2.7245538879e-01
1.122018e+02    8.4019438745e-01    2.1664487138e-03    1.1766844744e-02    8.4027957303e-01    2.7542501221e-01    1.5212611362e-03    1.7824942496e-02    2.7600539879e-01
1.135011e+02    8.4669296779e-01    2.1581505924e-03    1.1589478601e-02    8.4677503230e-01    2.7897234950e-01    1.5119687640e-03    1.8334302575e-02    2.7957826183e-01
1.148154e+02    8.5323319723e-01    2.1498842552e-03    1.1409589927e-02    8.5331218765e-01    2.8254182464e-01    1.5027331528e-03    1.8849008199e-02    2.8317384411e-01
1.161449e+02    8.5981498910e-01    2.1416495804e-03    1.1227188115e-02    8.5989095349e-01    2.8613330140e-01    1.4935539557e-03    1.9369045310e-02    2.8679200963e-01
1.174898e+02    8.6643824832e-01    2.1334464468e-03    1.1042282808e-02    8.6651123579e-01    2.8974664147e-01    1.4844308283e-03    1.9894399275e-02    2.9043262025e-01
1.188502e+02    8.7310287150e-01    2.1252747336e-03    1.0854883927e-02    8.7317293219e-01    2.9338170453e-01    1.4753634280e-03    2.0425054725e-02    2.9409553569e-01
1.202264e+02    8.7980874700e-01    2.1171343204e-03    1.0665001654e-02    8.7987593205e-01    2.9703834822e-01    1.4663514144e-03    2.0960995657e-02    2.9778061360e-01
1.216186e+02    8.8655575504e-01    2.1090250873e-03    1.0472646380e-02    8.8662011657e-01    3.0071642822e-01    1.4573944492e-03    2.1502205458e-02    3.0148770960e-01
1.230269e+02    8.9334376785e-01    2.1009469149e-03    1.0277828834e-02    8.9340535890e-01    3.0441579828e-01    1.4484921961e-03    2.2048666839e-02    3.0521667726e-01
1.244515e+02    9.0017264970e-01    2.0928996842e-03    1.0080559905e-02    9.0023152422e-01    3.0813631020e-01    1.4396443210e-03    2.2600361946e-02    3.0896736818e-01
1.258925e+02    9.0704225702e-01    2.0848832768e-03    9.8808507965e-03    9.0709846983e-01    3.1187781396e-01    1.4308504916e-03    2.3157272223e-02    3.1273963201e-01
1.273503e+02    9.1395243855e-01    2.0768975744e-03    9.6787129260e-03    9.1400604534e-01    3.1564015764e-01    1.4221103780e-03    2.3719378561e-02    3.1653331647e-01
1.288250e+02    9.2090303541e-01    2.0689424597e-03    9.4741579718e-03    9.2095409267e-01    3.1942318755e-01    1.4134236518e-03    2.4286661197e-02    3.2034826740e-01
1.303167e+02    9.2789388119e-01    2.0610178152e-03    9.2671977999e-03    9.2794244622e-01    3.2322674822e-01    1.4047899871e-03    2.4859099841e-02    3.2418432881e-01
1.318257e+02    9.3492480215e-01    2.0531235245e-03    9.0578445928e-03    9.3497093299e-01    3.2705068242e-01    1.3962090597e-03    2.5436673499e-02    3.2804134287e-01
1.333521e+02    9.4199561724e-01    2.0452594712e-03    8.8461106241e-03    9.4203937267e-01    3.3089483123e-01    1.3876805474e-03    2.6019360730e-02    3.3191914998e-01
1.348963e+02    9.4910613826e-01    2.0374255394e-03    8.6320085444e-03    9.4914757775e-01    3.3475903404e-01    1.3792041302e-03    2.6607139388e-02    3.3581758880e-01
1.364583e+02    9.5625616997e-01    2.0296216139e-03    8.4155511364e-03    9.5629535368e-01    3.3864312864e-01    1.3707794898e-03    2.7199986838e-02    3.3973649626e-01
1.380384e+02    9.6344551024e-01    2.0218475796e-03    8.1967514182e-03    9.6348249896e-01    3.4254695116e-01    1.3624063099e-03    2.7797879816e-02    3.4367570764e-01
1.396368e+02    9.7067395012e-01    2.0141033221e-03    7.9756225817e-03    9.7070880526e-01    3.4647033619e-01    1.3540842762e-03    2.8400794583e-02    3.4763505654e-01
1.412538e+02    9.7794127397e-01    2.0063887274e-03    7.7521781202e-03    9.7797405753e-01    3.5041311679e-01    1.3458130762e-03    2.9008706793e-02    3.5161437500e-01
1.428894e+02    9.8524725964e-01    1.9987036817e-03    7.5264316838e-03    9.8527803417e-01    3.5437512452e-01    1.3375923995e-03    2.9621591634e-02    3.5561349345e-01
1.445440e+02    9.9259167851e-01    1.9910480720e-03    7.2983970643e-03    9.9262050710e-01    3.5835618945e-01    1.3294219375e-03    3.0239423645e-02    3.5963224080e-01
1.462177e+02    9.9997429571e-01    1.9834217855e-03    7.0680883595e-03    1.0000012420e+00    3.6235614024e-01    1.3213013833e-03    3.0862176907e-02    3.6367044445e-01
1.479108e+02    1.0073948701e+00    1.9758247099e-03    6.8355197753e-03    1.0074199981e+00    3.6637480415e-01    1.3132304323e-03    3.1489825037e-02    3.6772793036e-01
1.496236e+02    1.0148531547e+00    1.9682567332e-03    6.6007057355e-03    1.0148765289e+00    3.7041200705e-01    1.3052087813e-03    3.2122341092e-02    3.7180452302e-01
1.513561e+02    1.0223488963e+00    1.9607177441e-03    6.3636608950e-03    1.0223705817e+00    3.7446757353e-01    1.2972361292e-03    3.2759697562e-02    3.7590004553e-01
1.531087e+02    1.0298818360e+00    1.9532076314e-03    6.1243999936e-03    1.0299018980e+00    3.7854132687e-01    1.2893121768e-03    3.3401866572e-02    3.8001431968e-01
1.548817e+02    1.0374517095e+00    1.9457262847e-03    5.8829380679e-03    1.0374702137e+00    3.8263308906e-01    1.2814366265e-03    3.4048819701e-02    3.8414716587e-01
1.566751e+02    1.0450582465e+00    1.9382735937e-03    5.6392901725e-03    1.0450752591e+00    3.8674268092e-01    1.2736091827e-03    3.4700528094e-02    3.8829840326e-01
1.584893e+02    1.0527011717e+00    1.9308494486e-03    5.3934717549e-03    1.0527167590e+00    3.9086992201e-01    1.2658295515e-03    3.5356962319e-02    3.9246784969e-01
1.603245e+02    1.0603802042e+00    1.9234537401e-03    5.1454982471e-03    1.0603944328e+00    3.9501463082e-01    1.2580974410e-03    3.6018092650e-02    3.9665532188e-01
1.621810e+02    1.0680950580e+00    1.9160863593e-03    4.8953852023e-03    1.0681079951e+00    3.9917662466e-01    1.2504125607e-03    3.6683888778e-02    4.0086063526e-01
1.640590e+02    1.0758454424e+00    1.9087471977e-03    4.6431485790e-03    1.0758571550e+00    4.0335571975e-01    1.2427746223e-03    3.7354319995e-02    4.0508360417e-01
1.659587e+02    1.0836310612e+00    1.9014361472e-03    4.3888042500e-03    1.0836416169e+00    4.0755173131e-01    1.2351833390e-03    3.8029355159e-02    4.0932404184e-01
1.678804e+02    1.0914516139e+00    1.8941531001e-03    4.1323684106e-03    1.0914610803e+00    4.1176447350e-01    1.2276384257e-03    3.8708962764e-02    4.1358176040e-01
1.698244e+02    1.0993067952e+00    1.8868979492e-03    3.8738572229e-03    1.0993152401e+00    4.1599375950e-01    1.2201395994e-03    3.9393110817e-02    4.1785657092e-01
1.717908e+02    1.1071962952e+00    1.8796705876e-03    3.6132871556e-03    1.1072037866e+00    4.2023940154e-01    1.2126865783e-03    4.0081766817e-02    4.2214828348e-01
1.737801e+02    1.1151197996e+00    1.8724709089e-03    3.3506747355e-03    1.1151264057e+00    4.2450121097e-01    1.2052790828e-03    4.0774898130e-02    4.2645670722e-01
1.757924e+02    1.1230769899e+00    1.8652988070e-03    3.0860366701e-03    1.1230827789e+00    4.2877899821e-01    1.1979168348e-03    4.1472471576e-02    4.3078165027e-01
1.778279e+02    1.1310675434e+00    1.8581541763e-03    2.8193897252e-03    1.1310725836e+00    4.3307257288e-01    1.1905995579e-03    4.2174453546e-02    4.3512291992e-01
1.798871e+02    1.1390911334e+00    1.8510369116e-03    2.5507509427e-03    1.1390954933e+00    4.3738174372e-01    1.1833269773e-03    4.2880810037e-02    4.3948032250e-01
1.819701e+02    1.1471474293e+00    1.8439469081e-03    2.2801373448e-03    1.1471511773e+00    4.4170631874e-01    1.1760988201e-03    4.3591506872e-02    4.4385366361e-01
1.840772e+02    1.1552360965e+00    1.8368840613e-03    2.0075661102e-03    1.1552393012e+00    4.4604610520e-01    1.1689148148e-03    4.4306509238e-02    4.4824274795e-01
1.862087e+02    1.1633567970e+00    1.8298482673e-03    1.7330545237e-03    1.1633595269e+00    4.5040090965e-01    1.1617746919e-03    4.5025782400e-02    4.5264737955e-01
1.883649e+02    1.1715091892e+00    1.8228394224e-03    1.4566200989e-03    1.1715115129e+00    4.5477053789e-01    1.1546781833e-03    4.5749290774e-02    4.5706736158e-01
1.905461e+02    1.1796929279e+00    1.8158574234e-03    1.1782803181e-03    1.1796949139e+00    4.5915479518e-01    1.1476250225e-03    4.6476998701e-02    4.6150249662e-01
1.927525e+02    1.1879076648e+00    1.8089021674e-03    8.9805288425e-04    1.1879093815e+00    4.6355348604e-01    1.1406149447e-03    4.7208870253e-02    4.6595258649e-01
1.949845e+02    1.1961530483e+00    1.8019735521e-03    6.1595543350e-04    1.1961545642e+00    4.6796641453e-01    1.1336476869e-03    4.7944869070e-02    4.7041743245e-01
1.972423e+02    1.2044287237e+00    1.7950714753e-03    3.3200589927e-04    1.2044301071e+00    4.7239338407e-01    1.1267229874e-03    4.8684958434e-02    4.7489683511e-01
1.995262e+02    1.2127343333e+00    1.7881958355e-03    4.6222138954e-05    1.2127356526e+00    4.7683419761e-01    1.1198405863e-03    4.9429101636e-02    4.7939059455e-01
2.018366e+02    1.2210695168e+00    1.7813465314e-03    2.4137770173e-04    1.2210708400e+00    4.8128865755e-01    1.1130002252e-03    5.0177261276e-02    4.8389851023e-01
2.041738e+02    1.2294339108e+00    1.7745234621e-03    5.3077553464e-04    1.2294353061e+00    4.8575656589e-01    1.1062016473e-03    5.0929399963e-02    4.8842038120e-01
2.065380e+02    1.2378271496e+00    1.7677265271e-03    8.2195318977e-04    1.2378286847e+00    4.9023772420e-01    1.0994445975e-03    5.1685479770e-02    4.9295600598e-01
2.089296e+02    1.2462488647e+00    1.7609556263e-03    1.1148922985e-03    1.2462506075e+00    4.9473193361e-01    1.0927288219e-03    5.2445462794e-02    4.9750518264e-01
2.113489e+02    1.2546986853e+00    1.7542106600e-03    1.4095745662e-03    1.2547007034e+00    4.9923899493e-01    1.0860540685e-03    5.3209310672e-02    5.0206770889e-01
2.137962e+02    1.2631762385e+00    1.7474915288e-03    1.7059815057e-03    1.2631785992e+00    5.0375870862e-01    1.0794200868e-03    5.3976984973e-02    5.0664338204e-01
2.162719e+02    1.2716811489e+00    1.7407981339e-03    2.0040946719e-03    1.2716839195e+00    5.0829087487e-01    1.0728266276e-03    5.4748446664e-02    5.1123199905e-01
2.187762e+02    1.2802130392e+00    1.7341303766e-03    2.3038952926e-03    1.2802162867e+00    5.1283529350e-01    1.0662734435e-03    5.5523656858e-02    5.1583335649e-01
2.213095e+02    1.2887715300e+00    1.7274881587e-03    2.6053649221e-03    1.2887753212e+00    5.1739176417e-01    1.0597602885e-03    5.6302576310e-02    5.2044725076e-01
2.238721e+02    1.2973562401e+00    1.7208713824e-03    2.9084846934e-03    1.2973606416e+00    5.2196008636e-01    1.0532869179e-03    5.7085165451e-02    5.2507347798e-01
2.264644e+02    1.3059667866e+00    1.7142799503e-03    3.2132359643e-03    1.3059718647e+00    5.2654005924e-01    1.0468530889e-03    5.7871384738e-02    5.2971183398e-01
2.290868e+02    1.3146027847e+00    1.7077137653e-03    3.5195998111e-03    1.3146086054e+00    5.3113148195e-01    1.0404585599e-03    5.8661194210e-02    5.3436211447e-01
2.317395e+02    1.3232638483e+00    1.7011727306e-03    3.8275573783e-03    1.3232704774e+00    5.3573415341e-01    1.0341030908e-03    5.9454553694e-02    5.3902411491e-01
2.344229e+02    1.3319495894e+00    1.6946567500e-03    4.1370897009e-03    1.3319570924e+00    5.4034787254e-01    1.0277864430e-03    6.0251423098e-02    5.4369763075e-01
2.371374e+02    1.3406596192e+00    1.6881657275e-03    4.4481779242e-03    1.3406680613e+00    5.4497243804e-01    1.0215083794e-03    6.1051761885e-02    5.4838245717e-01
2.398833e+02    1.3493935470e+00    1.6816995674e-03    4.7608028995e-03    1.3494029932e+00    5.4960764878e-01    1.0152686643e-03    6.1855529507e-02    5.5307838947e-01
2.426610e+02    1.3581509814e+00    1.6752581746e-03    5.0749456541e-03    1.3581614962e+00    5.5425330335e-01    1.0090670635e-03    6.2662684996e-02    5.5778522263e-01
2.454709e+02    1.3669315294e+00    1.6688414542e-03    5.3905871564e-03    1.3669431772e+00    5.5890920068e-01    1.0029033442e-03    6.3473187555e-02    5.6250275196e-01
2.483133e+02    1.3757347976e+00    1.6624493116e-03    5.7077080666e-03    1.3757476422e+00    5.6357513940e-01    9.9677727491e-04    6.4286996062e-02    5.6723077242e-01
2.511886e+02    1.3845603912e+00    1.6560816528e-03    6.0262894528e-03    1.3845744963e+00    5.6825091843e-01    9.9068862571e-04    6.5104069421e-02    5.7196907925e-01
2.540973e+02    1.3934079147e+00    1.6497383840e-03    6.3463120447e-03    1.3934233434e+00    5.7293633676e-01    9.8463716801e-04    6.5924366165e-02    5.7671746770e-01
2.570396e+02    1.4022769718e+00    1.6434194117e-03    6.6677565722e-03    1.4022937872e+00    5.7763119334e-01    9.7862267465e-04    6.6747844619e-02    5.8147573293e-01
2.600160e+02    1.4111671657e+00    1.6371246429e-03    6.9906039077e-03    1.4111854301e+00    5.8233528754e-01    9.7264491982e-04    6.7574463383e-02    5.8624367054e-01
2.630268e+02    1.4200780987e+00    1.6308539849e-03    7.3148348381e-03    1.4200978744e+00    5.8704841868e-01    9.6670367912e-04    6.8404180647e-02    5.9102107604e-01
2.660725e+02    1.4290093731e+00    1.6246073453e-03    7.6404299778e-03    1.4290307219e+00    5.9177038630e-01    9.6079872950e-04    6.9236954836e-02    5.9580774512e-01
2.691535e+02    1.4379605904e+00    1.6183846321e-03    7.9673699828e-03    1.4379835735e+00    5.9650099024e-01    9.5492984930e-04    7.0072743764e-02    6.0060347374e-01
2.722701e+02    1.4469313517e+00    1.6121857537e-03    8.2956360687e-03    1.4469560302e+00    6.0124003058e-01    9.4909681817e-04    7.0911505491e-02    6.0540805806e-01
2.754229e+02    1.4559212581e+00    1.6060106188e-03    8.6252083926e-03    1.4559476925e+00    6.0598730757e-01    9.4329941716e-04    7.1753197870e-02    6.1022129442e-01
2.786121e+02    1.4649299104e+00    1.5998591364e-03    8.9560677892e-03    1.4649581609e+00    6.1074262197e-01    9.3753742861e-04    7.2597778889e-02    6.1504297961e-01
2.818383e+02    1.4739569095e+00    1.5937312160e-03    9.2881951916e-03    1.4739870357e+00    6.1550577455e-01    9.3181063621e-04    7.3445206051e-02    6.1987291041e-01
2.851018e+02    1.4830018558e+00    1.5876267672e-03    9.6215711107e-03    1.4830339171e+00    6.2027656668e-01    9.2611882498e-04    7.4295437184e-02    6.2471088421e-01
2.884032e+02    1.4920643501e+00    1.5815457003e-03    9.9561763688e-03    1.4920984054e+00    6.2505480002e-01    9.2046178124e-04    7.5148430310e-02    6.2955669868e-01
2.917427e+02    1.5011439933e+00    1.5754879256e-03    1.0291991705e-02    1.5011801011e+00    6.2984027651e-01    9.1483929262e-04    7.6004142323e-02    6.3441015163e-01
2.951209e+02    1.5102403863e+00    1.5694533539e-03    1.0628997763e-02    1.5102786045e+00    6.3463279876e-01    9.0925114803e-04    7.6862531246e-02    6.3927104166e-01
2.985383e+02    1.5193531306e+00    1.5634418964e-03    1.0967175246e-02    1.5193935168e+00    6.3943216945e-01    9.0369713771e-04    7.7723554364e-02    6.4413916734e-01
3.019952e+02    1.5284818277e+00    1.5574534645e-03    1.1306505021e-02    1.5285244390e+00    6.4423819200e-01    8.9817705313e-04    7.8587169311e-02    6.4901432799e-01
3.054921e+02    1.5376260795e+00    1.5514879699e-03    1.1646967575e-02    1.5376709724e+00    6.4905067030e-01    8.9269068708e-04    7.9453333395e-02    6.5389632336e-01
3.090295e+02    1.5467854886e+00    1.5455453250e-03    1.1988544302e-02    1.5468327194e+00    6.5386940847e-01    8.8723783360e-04    8.0322004422e-02    6.5878495347e-01
3.126079e+02    1.5559596578e+00    1.5396254421e-03    1.2331215528e-02    1.5560092821e+00    6.5869421155e-01    8.8181828796e-04    8.1193139296e-02    6.6368001914e-01
3.162278e+02    1.5651481909e+00    1.5337282340e-03    1.2674962172e-02    1.5652002640e+00    6.6352488464e-01    8.7643184673e-04    8.2066695802e-02    6.6858132133e-01
3.198895e+02    1.5743506916e+00    1.5278536139e-03    1.3019765229e-02    1.5744052683e+00    6.6836123398e-01    8.7107830768e-04    8.2942631456e-02    6.7348866210e-01
