1000.0 0.0779191396 -0.7 -0.5191955106390916
[-0.4943711961127779, 2.0780799779895864, -2.200730865708441, -1.7704647763860228, 2.5047670394969392, 5.375476435489534, -5.5957252569215, -7.621548623555387, 7.315112074361884, 4.202374279827263, 6.008602739890033, -22.4499241142006, 15.570232224109077, -2.2479228441350187, -0.6739570941439297]
0.8413951416451948 0.0417271220446803 -0.411611095529255 0.002431947287844781 0.20944589036823155
0.8511380382023759 0.044357797471504264 -0.40666628379634145 0.0024098763728602718 0.20683978894675303
0.8609937521846016 0.0469903983449345 -0.4017511407514051 0.002388068914148242 0.20425268850971412
0.8709635899560815 0.04962486216879255 -0.39686598781823706 0.0023665157737093427 0.20168470359471097
0.8810488730080147 0.052261126477645685 -0.3920111396876162 0.002345207530119289 0.19913594386194136
0.8912509381337459 0.054899128841548725 -0.3871869041944872 0.002324134515611469 0.1966065140884489
0.9015711376059571 0.05753880687076187 -0.38239358219885833 0.002303286853538148 0.19409651416495632
0.9120108393559097 0.06018009822044022 -0.3776314674705306 0.0022826544958781795 0.19160603909527538
0.9225714271547628 0.06282294059529646 -0.3729008465777556 0.002262227260742765 0.18913517899827362
0.9332543007969905 0.06546727175423529 -0.36820199877992055 0.002241994869600205 0.18668401911237734
0.9440608762859245 0.06811302951495977 -0.3635351959243556 0.0022219469840309273 0.18425263980258888
0.9549925860214369 0.07076015175854733 -0.3589007023473497 0.0022020732419468256 0.18184111656999388
0.9660508789898141 0.07340857643400059 -0.3542987747794574 0.0021823632929806242 0.17944952006372678
0.9772372209558111 0.07605824156276436 -0.34972966225518565 0.0021628068329841038 0.17707791609537207
0.9885530946569391 0.07870908524321563 -0.3451936060271274 0.0021433936375360218 0.17472636565576632
1.0 0.08136104565512206 -0.34069083948461837 0.0021241135941492384 0.1723949249341678
1.0115794542598984 0.08401406106407053 -0.3362215880769829 0.002104956733331699 0.17008364533975964
1.0232929922807537 0.08666806982586499 -0.33178606924143017 0.002085913258151688 0.16779257352545035
1.0351421666793452 0.08932301039089298 -0.32738449233565864 0.002066973572362905 0.16552175141393072
1.0471285480509007 0.0919788213084586 -0.3230170585752243 0.0020481283070247964 0.1632712162259512
1.0592537251772898 0.09463544123108868 -0.3186839609757106 0.002029368345469975 0.16104100051077094
1.071519305237607 0.0972928089188014 -0.31438538429975665 0.002010684846579292 0.15883113217874278
1.0839269140212038 0.09995086324334529 -0.3101215050089689 0.00199206926648359 0.15664163453598334
1.096478196143185 0.10260954319240474 -0.3058924912207563 0.001973513378433811 0.15447252632108507
1.1091748152624008 0.1052687878737723 -0.30169850267011356 0.0019550092910347173 0.15232382174382036
1.122018454301963 0.10792853651948794 -0.2975396906763736 0.0019365494646370128 0.1501955305257898
1.1350108156723142 0.11058872848994437 -0.29341619811494885 0.001918126726165849 0.1480876579429643
1.1481536214968842 0.11324930327795903 -0.28932815939407125 0.0018997342820939883 0.14600020487006807
1.1614486138403437 0.11591020051280893 -0.28527570043654293 0.0018813657298656803 0.14393316782675397
1.1748975549395304 0.11857135996423676 -0.28125893866648544 0.0018630150675779619 0.1418865390255098
1.188502227437019 0.12123272154641639 -0.27727798300110384 0.0018446767021166905 0.1398603064212511
1.2022644346174132 0.12389422532188617 -0.27333293384744045 0.0018263454557218455 0.13785445376253694
1.2161860006463678 0.12655581150544667 -0.26942388310411225 0.0018080165710833887 0.1358689606443568
1.2302687708123812 0.1292174204680225 -0.2655509141680123 0.0017896857149000127 0.13390380256243054
1.2445146117713843 0.13187899274048828 -0.2617141019459487 0.0017713489801557225 0.1319589509689639
1.2589254117941688 0.13454046901745953 -0.2579135128711951 0.0017530028870217109 0.13003437332980175
1.273503081016663 0.13720179016104436 -0.2541492049249203 0.0017346443824984544 0.12813003318292218
1.288249551693135 0.13986289720456369 -0.2504212276624493 0.0017162708388744113 0.1262458901982078
1.3031667784523 0.1425237313562302 -0.24672962224432526 0.0016978800510923295 0.12438190023844169
1.3182567385564075 0.14518423400279232 -0.24307442147211622 0.001679470232987802 0.12253801542146375
1.333521432163324 0.14784434671314065 -0.23945564982891399 0.0016610400126529068 0.12071418418342955
1.3489628825916533 0.15050401124187762 -0.23587332352447044 0.0016425884268046584 0.11891035134311176
1.3645831365889238 0.15316316953284856 -0.23232745054490855 0.0016241149143369612 0.11712645816718473
1.3803842646028865 0.1558217637226367 -0.2288180307069402 0.0016056193090699738 0.11536244243643168
1.3963683610559392 0.15847973614401725 -0.22534505571652605 0.001587101831919237 0.11361823851281684
1.4125375446227555 0.16113702932937754 -0.22190850923189226 0.0015685630821546696 0.11189377740735916
1.4288939585111036 0.16379358601409574 -0.21850836693083783 0.0015500040283812117 0.11018898684875303
1.4454397707459279 0.16644934913988185 -0.21514459658224258 0.0015314259987763762 0.10850379135267428
1.4621771744567182 0.16910426185808097 -0.21181715812169 0.0015128306709704783 0.10683811229171337
1.4791083881682072 0.1717582675329366 -0.2085260037311191 0.0014942200615192483 0.10519186796587775
1.4962356560944328 0.17441130974481592 -0.20527107792240779 0.0014755965149490025 0.10356497367360573
1.513561248436207 0.17706333229339585 -0.20205231762479253 0.001456962692563336 0.10195734178323473
1.5310874616820318 0.17971427920081012 -0.1988696522760253 0.0014383215610054034 0.1003688818048668
1.5488166189124828 0.18236409471475495 -0.19572300391716665 0.0014196763805509494 0.09879950046257747
1.5667510701081502 0.18501272331155963 -0.1926122872909005 0.0014010306933108722 0.09724910176690818
1.584893192461114 0.18766010969921357 -0.1895374099432742 0.0013823883112015372 0.09571758708759341
1.6032453906900417 0.1903061988203549 -0.18649827232874475 0.0013637533039640528 0.09420485522646482
1.6218100973589298 0.19295093585521986 -0.1834947679184193 0.001345129987006408 0.0927108024904809
1.6405897731995387 0.19559426622455214 -0.18052678331137406 0.0013265229092981382 0.09123532276482968
1.6595869074375598 0.198236135592471 -0.17759419834893567 0.0013079368412027515 0.08977830758605385
1.6788040181225623 0.20087648986930165 -0.17469688623180119 0.0012893767624596291 0.08833964621514745
1.698243652461746 0.20351527521436186 -0.17183471363988118 0.0012708478500504435 0.08691922571057631
1.7179083871575893 0.20615243803871355 -0.16900754085473246 0.0012523554662927075 0.08551693100117083
1.7378008287493762 0.20878792500786872 -0.16621522188446894 0.0012339051470209971 0.08413264495884863
1.7579236139586931 0.2114216830444582 -0.16345760459101358 0.00121550258968947 0.08276624847111702
1.7782794100389228 0.2140536593308588 -0.16073453081957054 0.0011971536419042668 0.08141762051331247
1.7988709151287874 0.21668380131178058 -0.15804583653018667 0.0011788642898248483 0.08008663822053244
1.8197008586099825 0.2193120566968125 -0.1553913519312759 0.001160640646864085 0.07877317695921741
1.8407720014689581 0.22193837346292936 -0.1527709016149741 0.001142488942487874 0.07747711039834088
1.8620871366628695 0.22456269985695435 -0.15018430469420044 0.001124415511157829 0.07619831058016895
1.8836490894898021 0.22718498439798654 -0.14763137494128561 0.0011064267815069683 0.07493664799054675
1.9054607179632483 0.2298051758797827 -0.14511192092804817 0.0010885292655732003 0.07369199162867847
1.9275249131909367 0.2324232233731004 -0.14262574616718113 0.0010707295483111231 0.0724642090763609
1.9498445997580456 0.23503907622800052 -0.14017264925482179 0.0010530342771159508 0.071253166566637
1.9724227361148534 0.23765268407610837 -0.13775242401417556 0.0010354501516039057 0.07005872905183444
1.9952623149688788 0.24026399683283423 -0.13536485964006476 0.0010179839135832944 0.06888076027095713
2.01836636368156 0.24287296469955338 -0.133009740844274 0.0010006423369994671 0.06771912281639765
2.041737944669532 0.24547953816574558 -0.13068684800156458 0.0009834322180651246 0.0665736781999404
2.0653801558105314 0.24808366801109127 -0.12839595729623574 0.0009663603656399586 0.06544428691802782
2.089296130854041 0.25068530530753225 -0.1261368408690982 0.0009494335914600892 0.06433080851625878
2.1134890398366477 0.2532844014212862 -0.12390926696474806 0.0009326587006550267 0.06323310165309699
2.1379620895022327 0.2558809080148239 -0.12171300007900966 0.0009160424822554917 0.06215102416276117
2.16271852372702 0.2584747770488035 -0.11954780110643208 0.0008995916996186868 0.0610844331172746
2.1877616239495516 0.261065960783967 -0.11741342748771576 0.0008833130810970671 0.0600331848876508
2.2130947096056364 0.26365441178299276 -0.11530963335695599 0.0008672133105226106 0.0589971352041948
2.2387211385683425 0.2662400829123107 -0.11323616968858465 0.0008512990178016219 0.05797613921589901
2.264644307593062 0.26882292734387336 -0.11119278444390102 0.0008355767693009898 0.056970051548916587
2.290867652767775 0.2714028985568912 -0.10917922271707298 0.0008200530582720292 0.055978726364091465
2.3173946499684797 0.27397995033952355 -0.10719522688050903 0.0008047342952026269 0.055002017413532764
2.344228815319923 0.27655403679053076 -0.10524053672948779 0.000789626797859314 0.054039778096215595
2.371373705661655 0.2791251123208863 -0.10331488962594292 0.0007747367814246075 0.05309186151259503
2.39883291901949 0.28169313165534854 -0.10141802064130273 0.0007600703481984966 0.05215812051822069
2.4266100950824145 0.28425804983399205 -0.09954966269828468 0.0007456334773352955 0.05123840777634017
2.4547089156850337 0.28681982221369995 -0.09770954671154723 0.0007314320141784387 0.050332575809480404
2.4831331052955727 0.28937840446961416 -0.09589740172710984 0.000717471659421745 0.04944047704999868
2.5118864315095824 0.2919337525965499 -0.09411295506044329 0.0007037579580143886 0.0485619638895927
2.5409727055493065 0.294485822910366 -0.09235593243315139 0.0006902962877805486 0.04769688872776543
2.570395782768865 0.2970345720492989 -0.09062605810815107 0.0006770918477889838 0.0468451040192361
2.6001595631652723 0.299579956975255 -0.088923055023276 0.0006641496464275027 0.04600646232029339
2.6302679918953813 0.3021219349750655 -0.08724664492321939 0.0006514744892419628 0.04518081633408629
2.6607250597988084 0.304660463661701 -0.08559654848974482 0.0006390709664556879 0.04436801895484926
2.691534803926914 0.30719550097544707 -0.08397248547008979 0.0006269434404065811 0.04356792331105999
2.7227013080779154 0.30972700518504165 -0.08237417480349467 0.000615096032803444 0.042780382807527745
2.754228703338169 0.3122549348887712 -0.08080133474579057 0.0006035326116300878 0.04200525116641285
2.786121168629772 0.31477924901553267 -0.0792536829919818 0.0005922567784050061 0.04124238246717606
2.818382931264455 0.31729990682585274 -0.07773093679676583 0.0005812718552014583 0.04049163118546135
2.85101826750391 0.3198168679128705 -0.07623281309293384 0.0005705808718576247 0.039752852230912794
2.8840315031266055 0.3223300922032816 -0.07475902860759757 0.0005601865535861379 0.03902590098392877
2.917427014001166 0.3248395399582451 -0.07330929997619377 0.0005500913088270548 0.0383106333313574
2.951209226666384 0.3273451717742508 -0.07188334385422046 0.0005402972178725437 0.03760690570113772
2.985382618917963 0.3298469485839511 -0.07048087702666044 0.0005308060218598224 0.036914575095891355
3.019951720402019 0.3323448316569517 -0.06910161651505388 0.0005216191132454795 0.036233499125471746
3.0549211132155154 0.33483878260057065 -0.06774527968217973 0.0005127375268051132 0.035563536038475306
3.090295432513592 0.3373287633605544 -0.06641158433431792 0.0005041619323363357 0.03490454475272428
3.126079367123956 0.3398147362217601 -0.0651002488210572 0.0004958926287182581 0.03425638488472737
3.1622776601683795 0.34229666380880036 -0.06381099213262385 0.00048792953974529393 0.03361891677812714
3.198895109691397 0.3447745090866512 -0.06254353399470639 0.0004802722120384487 0.03299200153114308
3.235936569296281 0.34724823536122384 -0.061297594960756256 0.00047291981471763535 0.032375501023019844
3.273406948788386 0.34971780627990084 -0.060072896501744924 0.00046587114190430897 0.03176927793949062
3.3113112148259143 0.3521831858320332 -0.05886916109336498 0.00045912461708808635 0.03117319579726673
3.3496543915782793 0.35464433834940734 -0.05768611230065987 0.0004526783006928525 0.030587118967562686
3.3884415613920273 0.3571012285066712 -0.05652347486007668 0.00044652989966250154 0.03001091269867055
3.4276778654645046 0.35955382132172714 -0.055380974758933076 0.00044067678030571764 0.02944444313759345
3.4673685045253166 0.3620020821560901 -0.05425833931229731 0.00043511598330904587 0.0288875773507513
3.5075187395256795 0.3644459767152096 -0.053155297237277695 0.0004298442418094023 0.02834018334377114
3.5481338923357533 0.36688547104875824 -0.05207157872472678 0.0004248580017183178 0.027802130080374878
3.58921934645005 0.3693205315508849 -0.05100691550836195 0.0004201534442752026 0.027273287500377795
3.6307805477010175 0.37175112496043444 -0.04996104093131099 0.0004157265111187936 0.026753526536811057
3.67282300498085 0.37417721836113144 -0.048933690010093095 0.00041157293052896884 0.02624271913218269
3.715352290971728 0.37659877918173407 -0.04792459949604384 0.0004076882459819352 0.02574073825388956
3.7583740428844434 0.3790157751961505 -0.046933507934202943 0.0004040678449698093 0.02524745790879647
3.801893963205613 0.38142817452352384 -0.045960155719677646 0.00040070698933659666 0.024762753156995467
3.8459178204535354 0.38383594562828416 -0.04500428515150243 0.00039760084538053057 0.024286500124760475
3.890451449942805 0.3862390573201674 -0.04406564048401484 0.0003947445142566646 0.02381857601671201
3.9355007545577725 0.38863747875420135 -0.04314396797577146 0.0003921330615747164 0.023358859127206956
3.9810717055349776 0.3910311794306609 -0.042239015936027094 0.00038976154616273285 0.02290722885096825
4.027170343254594 0.393420129194988 -0.041350534768805305 0.0003876250474227787 0.02246356569297033
4.07380277804113 0.39580429823768487 -0.040478277014587 0.0003857186911385987 0.022027751277594217
4.120975190973304 0.39818365709417153 -0.03962199738964978 0.0003840376729563062 0.021599668357069376
4.168693834703355 0.40055817664461346 -0.03878145282308674 0.0003825772796167074 0.021179200819216367
4.216965034285822 0.4029278281137191 -0.037956402491540024 0.00038133290745056593 0.020766233694506316
4.265795188015925 0.4052925830705055 -0.03714660785168302 0.000380300078451881 0.020360653162452596
4.31519076827765 0.4076524134280345 -0.03635183267048748 0.00037947445281642713 0.019962346557350165
4.3651583224016655 0.4100072914431191 -0.03557184305331223 0.00037885183890943414 0.01957120237337792
4.41570447353313 0.41235718971599705 -0.034806407469854056 0.00037842819978532103 0.019187110269080043
4.4668359215096345 0.41470208118998025 -0.03405529677799688 0.0003781996571392817 0.01880996107124064
4.5185594437492265 0.41704193915107024 -0.03331828424560339 0.00037816249168628715 0.018439646778168412
4.570881896148752 0.4193767372275464 -0.03259514557029005 0.0003783131411871869 0.018076060562405842
4.623810213992603 0.421706449389526 -0.03188565889722533 0.00037864819564139787 0.017719096772878164
4.677351412871981 0.4240310499484947 -0.031189604834999326 0.00037916438986477445 0.017368650936497677
4.731512589614803 0.42635051355681003 -0.030506766469603878 0.0003798585939346287 0.017024619759238163
4.7863009232263805 0.42866481520717625 -0.029836929376572403 0.000380727801670045 0.01668690112669448
4.841723675840999 0.4309739302320927 -0.02917988163132093 0.00038176911749285134 0.01635539410414218
4.897788193684466 0.4332778343032724 -0.028535413817740246 0.0003829797415011607 0.01602999893611218
4.954501908047906 0.4355765034310386 -0.027903319035080348 0.0003843569538727278 0.01571061704549426
5.011872336272725 0.43786991396368924 -0.027283392903179784 0.00038589809819559616 0.015397151032185035
5.0699070827470445 0.44015804258683866 -0.02667543356608224 0.00038760056428898044 0.015089504671293781
5.1286138399136485 0.44244086632273216 -0.02607924169408917 0.000389461770844354 0.014787582910920818
5.188000389289609 0.44471836252953456 -0.025494620484296942 0.00039147914813473156 0.014491291869522147
5.248074602497723 0.44699050890059394 -0.02492137565966459 0.000393650120901882 0.014200538832874405
5.30884444230989 0.44925728346368043 -0.02435931546665895 0.00039597209173555754 0.013915232250653687
5.370317963702533 0.4515186645801985 -0.023808250671528204 0.000398442425532667 0.013635281732641981
5.432503314924336 0.45377463094437775 -0.023267994555246523 0.000401058434321008 0.01336059804457386
5.4954087385762485 0.4560251615824371 -0.022738362907180315 0.00040381736373154103 0.013091093103637447
5.559042572704037 0.45827023585172577 -0.022219174017524 0.0004067163801763047 0.012826679973641938
5.623413251903491 0.4605098334398409 -0.02171024866854703 0.0004097525598705323 0.01256727285986464
5.688529308438413 0.46274393436372213 -0.021211410124705978 0.00041292287872177945 0.012312787103590008
5.754399373371567 0.4649725189687224 -0.02072248412166111 0.0004162242041446428 0.012063139176353006
5.821032177708722 0.4671955679276576 -0.020243298854248623 0.0004196532880477549 0.011818246673898847
5.888436553555896 0.4694130622398312 -0.019773684963449903 0.0004232067613567511 0.011578028309871303
5.95662143529011 0.47162498323004093 -0.019313475522405883 0.0004268811302279749 0.011342403909240566
6.025595860743581 0.4738313125475601 -0.018862506021518437 0.0004306727733933193 0.011111294401483061
6.095368972401694 0.4760320321650996 -0.01842061435268423 0.0004345779410587719 0.010884621813523725
6.165950018614822 0.4782271243777475 -0.017987640792704138 0.0004385927551717332 0.01066230926245214
6.237348354824191 0.4804165718018894 -0.017563427985910346 0.00044271321075262603 0.010444280948023188
6.30957344480193 0.48260035737410717 -0.017147820926052035 0.0004469351785563584 0.010230462144952936
6.3826348619054825 0.48477846435005817 -0.01674066693748468 0.00045125440865800154 0.010020779195019968
6.456542290346563 0.4869508763033347 -0.016341815655699265 0.0004556665351312703 0.009815159498982425
6.531305526474729 0.4891175771243025 -0.01595111900723291 0.00046016708146555353 0.009613531508320762
6.606934480075965 0.49127855101892315 -0.015568431189001454 0.00046475146688798553 0.009415824716815483
6.683439175686149 0.493433782507555 -0.015193608647090273 0.00046941501313327256 0.009221969651969973
6.760829753919819 0.4955832564237362 -0.014826510055039975 0.00047415295199334135 0.009031897866287183
6.839116472814292 0.49772695791294974 -0.014466996291667355 0.000478960433208707 0.008845541928409422
6.918309709189363 0.4998648724313708 -0.014114930418454961 0.00048383253285198314 0.008662835414129969
6.998419960022731 0.5019969857445961 -0.013770177656540657 0.0004887642617388465 0.008483712897285218
7.0794578438413875 0.5041232839263561 -0.013432605363350333 0.0004937505744148581 0.008308109940535548
7.161434102129027 0.5062437533572095 -0.01310208300889666 0.0004987863779786271 0.008135963086043408
7.244359600749906 0.508358380723223 -0.012778482151784 0.0005038665411358563 0.007967209846055989
7.328245331389044 0.5104671530146332 -0.012461676414945676 0.0005089859031760625 0.007801788693400876
7.413102413009177 0.512570057524492 -0.012151541461147964 0.0005141392829956337 0.007639639051901745
7.498942093324558 0.5146670818472977 -0.011847954968286707 0.000519321487863331 0.007480701286721558
7.585775750291836 0.51675821387761 -0.011550796604506423 0.0005245273222424302 0.007324916694640368
7.673614893618185 0.5188434418086495 -0.011259948003173783 0.000529751596365055 0.007172227494274585
7.762471166286928 0.5209227541308837 -0.010975292737722374 0.0005349891343991394 0.007022576816244421
7.852356346100726 0.5229961396305957 -0.010696716296406167 0.0005402347827275822 0.006875908693296118
7.943282347242821 0.5250635873884427 -0.010424106056978164 0.0005454834177615937 0.006732168050384853
8.035261221856176 0.5271250867779979 -0.010157351261320804 0.0005507299534255365 0.0065913006947249985
8.128305161640995 0.5291806274642786 -0.009896342990052735 0.0005559693485376775 0.006453253305813191
8.222426499470712 0.5312301994022631 -0.009640974137131626 0.0005611966136838739 0.006317973425430095
8.317637711026709 0.5332737928353921 -0.009391139384476749 0.0005664068179929949 0.006185409447626377
8.413951416451948 0.5353113982940598 -0.009146735176628385 0.000571595095364452 0.0060555106086982195
8.51138038202376 0.537343006594091 -0.008907659695468305 0.0005767566505980046 0.0059282269771575215
8.609937521846016 0.5393686088352069 -0.008673812835012909 0.0005818867650282042 0.005803509443701789
8.709635899560814 0.5413881963994777 -0.008445096176305057 0.0005869808019616289 0.005681309711188586
8.810488730080147 0.5434017609497668 -0.00822141296241557 0.000592034211689706 0.005561580284618928
8.91250938133746 0.5454092944281607 -0.008002668073571508 0.0005970425363111858 0.005444274461134449
9.01571137605957 0.5474107890543893 -0.007788768002428738 0.0006020014141077155 0.005329346320032355
9.120108393559097 0.5494062373242354 -0.007579620829498863 0.0006069065836999345 0.005216750712802422
9.225714271547629 0.5513956320079341 -0.007375136198750889 0.0006117538879475168 0.0051064432531899686
9.332543007969905 0.5533789661485619 -0.00717522529339172 0.0006165392773789577 0.004998380307288664
9.440608762859245 0.5553562330604165 -0.0069798008118464126 0.000621258813538503 0.004892518983666759
9.549925860214369 0.5573274263273856 -0.006788776943940969 0.0006259086719541948 0.004788817123530426
9.660508789898142 0.5592925398013093 -0.006602069347306401 0.0006304851448289308 0.004687233290927245
9.772372209558112 0.5612515676003313 -0.006419595124006372 0.0006349846434785943 0.004587726762993459
9.885530946569391 0.5632045041072415 -0.006241272797403802 0.0006394037005513555 0.004490257520247786
10.0 0.5651513439678125 -0.006067022289270334 0.000643738971931404 0.004394786236934861
10.115794542598982 0.5670920820891248 -0.005896764897150221 0.0006479872384837806 0.004301274271421063
10.232929922807536 0.569026713637887 -0.005730423271980097 0.0006521454074959954 0.00420968365664545
10.35142166679345 0.5709552340387477 -0.005567921395979137 0.0006562105139003077 0.004119977090628301
10.471285480509007 0.5728776389725972 -0.005409184560809367 0.0006601797213638463 0.004032117927039796
10.592537251772898 0.574793924374869 -0.005254139346010223 0.0006640503230178151 0.003946070165830897
10.71519305237607 0.5767040864338271 -0.005102713597721743 0.0006678197421612994 0.003861798443928939
10.83926914021204 0.5786081215888518 -0.004954836407686463 0.0006714855325919879 0.0037792680259997446
10.964781961431852 0.5805060265287169 -0.004810438092547189 0.0006750453788837362 0.003698444795278323
11.091748152624008 0.5823977981898628 -0.004669450173433096 0.0006784970964269801 0.003619295244469985
11.220184543019629 0.5842834337546619 -0.004531805355844587 0.0006818386312898205 0.0035417864667235985
11.350108156723143 0.58616293064968 -0.004397437509832844 0.000685068059912047 0.00346588614667863
11.481536214968841 0.5880362865439327 -0.00426628165048213 0.0006881835886720799 0.0033915625515875004
11.614486138403437 0.5899034993471352 -0.004138273918688822 0.000691183553236617 0.003318784522514736
11.748975549395302 0.5917645672079498 -0.00401335156224482 0.0006940664178002423 0.0032475214656140965
11.88502227437019 0.5936194885122276 -0.0038914529172218984 0.0006968307742160807 0.0031777433434851655
12.02264434617413 0.5954682618812458 -0.0037725173896568345 0.0006994753408959064 0.003109420666610377
12.161860006463678 0.5973108861699421 -0.0036564854375389995 0.0007019989616717709 0.003042524484873607
12.30268770812381 0.5991473604651446 -0.0035432985530985846 0.0007044006044499555 0.0029770263791613367
12.445146117713843 0.600977684083799 -0.003432899245395174 0.0007066793598493552 0.002912898453047255
12.589254117941687 0.6028018565711918 -0.0033252310232046675 0.0007088344395882327 0.00285011332456114
12.735030810166629 0.6046198776991709 -0.003220238378199948 0.0007108651748971632 0.0027886441180428293
12.88249551693135 0.6064317474643638 -0.003117866768432443 0.0007127710147325038 0.00272846445608177
13.031667784523 0.6082374660863936 -0.0030180626021011903 0.0007145515239383971 0.0026695484515430017
13.182567385564074 0.6100370340060911 -0.0029207732216157234 0.0007162063813051558 0.0026118706996799204
13.33521432163324 0.611830451883707 -0.0028259468879439286 0.0007177353775290325 0.002555406270334353
13.489628825916533 0.6136177205971203 -0.0027335327652470136 0.0007191384130986675 0.0025001307002243535
13.645831365889238 0.6153988412400472 -0.002643480905794939 0.0007204154961129042 0.00244601998532004
13.803842646028867 0.6171738151202467 -0.0025557422351614335 0.0007215667399945624 0.00239305057330775
13.963683610559391 0.6189426437577253 -0.0024702685376915257 0.000722592361177585 0.002341199356142805
14.125375446227554 0.6207053288829436 -0.0023870124422462 0.0007234926766801965 0.0022904436626908784
14.288939585111036 0.6224618724350175 -0.00230592740820787 0.000724268101671605 0.0022407612514583073
14.45439770745928 0.6242122765599226 -0.0022269677117543463 0.0007249191469380881 0.0021921303034112298
14.621771744567184 0.6259565436086963 -0.002150088432392456 0.0007254464163397112 0.0021445294148836453
14.791083881682072 0.6276946761356417 -0.002075245439744978 0.0007258506041694852 0.00209793759057433
14.962356560944327 0.6294266768965288 -0.002002395380593377 0.0007261324925316607 0.0020523342366325385
15.135612484362072 0.6311525488467986 -0.001931495666162674 0.0007262929486326519 0.0020076991538323604
15.31087461682032 0.6328722951397672 -0.0018625044596538391 0.0007263329220689453 0.0019640125308355606
15.488166189124827 0.6345859191248283 -0.0017953806640142343 0.0007262534420561479 0.0019212549375427284
15.6675107010815 0.6362934243456603 -0.0017300839099385651 0.0007260556146936884 0.00187940731853239
15.848931924611142 0.6379948145384317 -0.0016665745441053746 0.0007257406200947719 0.001838450986587938
16.032453906900418 0.6396900936300087 -0.0016048136176327623 0.0007253097096460372 0.0017983676163119606
16.218100973589298 0.6413792657361647 -0.0015447628747590606 0.0007247642031237214 0.001759139237827644
16.40589773199539 0.6430623351597902 -0.0014863847417385112 0.0007241054858684831 0.0017207482305668699
16.595869074375596 0.6447393063891055 -0.001429642315945598 0.0007233350059588993 0.0016831773171445893
16.788040181225625 0.6464101840958758 -0.001374499355191812 0.0007224542713094575 0.001646409557319016
16.98243652461746 0.6480749731336266 -0.001320920267238037 0.000721464846877166 0.0016104283420372149
17.179083871575894 0.6497336785358642 -0.00126887009951097 0.0007203683517791918 0.001575217387565477
17.378008287493763 0.6513863055142961 -0.0012183145290060918 0.0007191664564548029 0.0015407607297041079
17.579236139586932 0.6530328594570557 -0.0011692198523879478 0.0007178608798468831 0.0015070427180859565
17.78279410038923 0.6546733459269292 -0.0011215529762657846 0.0007164533865769897 0.0014740480105581825
17.988709151287875 0.6563077706595851 -0.0010752814076534535 0.0007149457841511411 0.0014417615676466434
18.197008586099827 0.6579361395618092 -0.001030373244604286 0.0007133399201560167 0.0014101686471023078
18.40772001468958 0.6595584587097393 -0.0009867971670183716 0.0007116376795279351 0.0013792547985290442
18.620871366628695 0.6611747343471055 -0.0009445224276113588 0.0007098409817858612 0.0013490058580921847
18.83649089489802 0.6627849728834754 -0.0009035188430518938 0.0007079517783424661 0.0013194079433071135
19.054607179632484 0.6643891808925001 -0.000863756785254079 0.0007059720498136906 0.0012904474479073062
19.275249131909366 0.6659873651101664 -0.000825207172823003 0.0007039038033630328 0.0012621110367910578
19.498445997580454 0.6675795324330523 -0.0007878414626543324 0.0007017490701065658 0.0012343856410462074
19.724227361148536 0.6691656899165871 -0.0007516316416756623 0.0006995099025133852 0.001207258453052154
19.952623149688787 0.6707458447733142 -0.0007165502187336608 0.000697188371870293 0.0011807169216584241
20.183663636815595 0.672320004371162 -0.0006825702166168507 0.0006947865657962347 0.0011547487474390429
20.417379446695318 0.673888176231716 -0.0006496651642165286 0.0006923065857564576 0.0011293418780219723
20.65380155810531 0.6754503680284966 -0.0006178090888126261 0.0006897505446759912 0.001104484503492868
20.892961308540407 0.6770065875852428 -0.0005869765084948256 0.0006871205645609211 0.001080165051872325
21.134890398366476 0.678556842874201 -0.000557142424702204 0.0006844187741796485 0.0010563721846659278
21.379620895022324 0.6801011420144176 -0.0005282823148840834 0.000681647306789902 0.0010330947924862583
21.6271852372702 0.6816394932700374 -0.0005003721252797091 0.0006788082979318782 0.001010321990746093
21.87761623949552 0.6831719050486081 -0.00047338826381186725 0.0006759038832455942 0.000988043115422004
22.130947096056364 0.6846983858993904 -0.0004473075930876238 0.0006729361963737178 0.0009662477188875565
22.387211385683422 0.6862189445116729 -0.000422107423514144 0.0006699073668857095 0.0009449255658153044
22.64644307593062 0.6877335897130923 -0.0003977655065100071 0.0006668195182880261 0.0009240666291467998
22.90867652767775 0.6892423304679623 -0.00037426002782649324 0.0006636747660830898 0.0009036610861297592
23.173946499684796 0.6907451758756056 -0.0003515696009654132 0.0006604752158721015 0.0008836993144216399
23.442288153199225 0.6922421351686933 -0.0003296732606871654 0.0006572229615343668 0.0008641718882587742
23.71373705661655 0.6937332177115894 -0.0003085504566242006 0.0006539200834493804 0.0008450695746902698
23.9883291901949 0.6952184329987047 -0.000288181046976305 0.0006505686468079287 0.000826383329875851
24.266100950824143 0.6966977906528522 -0.00026854529229900035 0.0006471706999464799 0.0008081042954468443
24.547089156850337 0.6981713004236147 -0.00024962384937428014 0.0006437282727797896 0.0007902237949294818
24.83133105295573 0.6996389721857135 -0.0002313977651711603 0.0006402433752640647 0.0007727333302297399
25.11886431509582 0.701100815937389 -0.00021384847088591185 0.0006367179959499351 0.0007556245781788514
25.409727055493065 0.7025568417987834 -0.00019695777605657772 0.0006331541005808266 0.0007388893871387522
25.703957827688647 0.7040070600103349 -0.00018070786276571955 0.000629553630759897 0.000722519773666606
