##        Q2            Z         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
  1.2303e-05     -0.51917   6.027013e-06   1.157846e-07   1.157109e-07   9.999956e-01   5.792142e-06   5.798728e-06
  1.2445e-05     -0.51917   6.097789e-06   1.171249e-07   1.170431e-07   9.999955e-01   5.859186e-06   5.865644e-06
  1.2589e-05     -0.51917   6.169384e-06   1.184807e-07   1.183940e-07   9.999954e-01   5.927010e-06   5.933503e-06
  1.2735e-05     -0.51917   6.241808e-06   1.198521e-07   1.197637e-07   9.999953e-01   5.995622e-06   6.002303e-06
  1.2882e-05     -0.51917   6.315070e-06   1.212395e-07   1.211426e-07   9.999952e-01   6.065025e-06   6.071575e-06
  1.3032e-05     -0.51916   6.389181e-06   1.226429e-07   1.225496e-07   9.999950e-01   6.135227e-06   6.142260e-06
  1.3183e-05     -0.51916   6.464150e-06   1.240625e-07   1.239659e-07   9.999949e-01   6.206244e-06   6.213415e-06
  1.3335e-05     -0.51916   6.539988e-06   1.254986e-07   1.253916e-07   9.999949e-01   6.278083e-06   6.285042e-06
   1.349e-05     -0.51916   6.616702e-06   1.269513e-07   1.268453e-07   9.999948e-01   6.350758e-06   6.358082e-06
  1.3646e-05     -0.51916   6.694306e-06   1.284208e-07   1.283083e-07   9.999946e-01   6.424269e-06   6.431592e-06
  1.3804e-05     -0.51916   6.772807e-06   1.299074e-07   1.297900e-07   9.999946e-01   6.498634e-06   6.506045e-06
  1.3964e-05     -0.51916   6.852218e-06   1.314111e-07   1.312903e-07   9.999945e-01   6.573854e-06   6.581439e-06
  1.4125e-05     -0.51916   6.932549e-06   1.329322e-07   1.328000e-07   9.999950e-01   6.649949e-06   6.657305e-06
  1.4289e-05     -0.51916   7.013809e-06   1.344708e-07   1.343377e-07   9.999949e-01   6.726921e-06   6.734583e-06
  1.4454e-05     -0.51916   7.096011e-06   1.360273e-07   1.358848e-07   9.999943e-01   6.804788e-06   6.812332e-06
  1.4622e-05     -0.51916   7.179164e-06   1.376019e-07   1.374599e-07   9.999943e-01   6.883554e-06   6.891495e-06
  1.4791e-05     -0.51916   7.263280e-06   1.391946e-07   1.390442e-07   9.999943e-01   6.963229e-06   6.971128e-06
  1.4962e-05     -0.51916   7.348369e-06   1.408058e-07   1.406473e-07   9.999942e-01   7.043825e-06   7.051703e-06
  1.5136e-05     -0.51916   7.434445e-06   1.424356e-07   1.422784e-07   9.999941e-01   7.125356e-06   7.133691e-06
  1.5311e-05     -0.51916   7.521516e-06   1.440843e-07   1.439187e-07   9.999941e-01   7.207834e-06   7.216150e-06
  1.5488e-05     -0.51916   7.609596e-06   1.457521e-07   1.455778e-07   9.999941e-01   7.291263e-06   7.299550e-06
  1.5668e-05     -0.51916   7.698696e-06   1.474391e-07   1.472649e-07   9.999941e-01   7.375655e-06   7.384364e-06
  1.5849e-05     -0.51916   7.788827e-06   1.491457e-07   1.489612e-07   9.999940e-01   7.461029e-06   7.469648e-06
  1.6032e-05     -0.51916   7.880003e-06   1.508719e-07   1.506762e-07   9.999941e-01   7.547386e-06   7.555873e-06
  1.6218e-05     -0.51916   7.972233e-06   1.526183e-07   1.524192e-07   9.999941e-01   7.634742e-06   7.643512e-06
  1.6406e-05     -0.51916   8.065532e-06   1.543847e-07   1.541809e-07   9.999941e-01   7.723112e-06   7.732093e-06
  1.6596e-05     -0.51916   8.159910e-06   1.561716e-07   1.559613e-07   9.999935e-01   7.812501e-06   7.821615e-06
  1.6788e-05     -0.51916   8.255381e-06   1.579793e-07   1.577602e-07   9.999936e-01   7.902926e-06   7.912079e-06
  1.6982e-05     -0.51916   8.351958e-06   1.598077e-07   1.595778e-07   9.999936e-01   7.994396e-06   8.003484e-06
  1.7179e-05     -0.51916   8.449654e-06   1.616574e-07   1.614235e-07   9.999937e-01   8.086928e-06   8.096302e-06
  1.7378e-05     -0.51915   8.548481e-06   1.635285e-07   1.632877e-07   9.999937e-01   8.180527e-06   8.190062e-06
  1.7579e-05     -0.51915   8.648450e-06   1.654212e-07   1.651706e-07   9.999932e-01   8.275207e-06   8.284763e-06
  1.7783e-05     -0.51915   8.749578e-06   1.673358e-07   1.670815e-07   9.999933e-01   8.370985e-06   8.380877e-06
  1.7989e-05     -0.51915   8.851878e-06   1.692726e-07   1.690110e-07   9.999933e-01   8.467872e-06   8.477933e-06
  1.8197e-05     -0.51915   8.955361e-06   1.712318e-07   1.709592e-07   9.999934e-01   8.565878e-06   8.575930e-06
  1.8408e-05     -0.51915   9.060043e-06   1.732136e-07   1.729353e-07   9.999930e-01   8.665018e-06   8.675339e-06
  1.8621e-05     -0.51915   9.165936e-06   1.752184e-07   1.749300e-07   9.999931e-01   8.765304e-06   8.775690e-06
  1.8836e-05     -0.51915   9.273056e-06   1.772463e-07   1.769434e-07   9.999931e-01   8.866755e-06   8.876982e-06
  1.9055e-05     -0.51915   9.381416e-06   1.792977e-07   1.789941e-07   9.999927e-01   8.969372e-06   8.980158e-06
  1.9275e-05     -0.51915   9.491030e-06   1.813728e-07   1.810541e-07   9.999928e-01   9.073181e-06   9.083804e-06
  1.9498e-05     -0.51915   9.601913e-06   1.834721e-07   1.831420e-07   9.999928e-01   9.178187e-06   9.188863e-06
  1.9724e-05     -0.51915   9.714082e-06   1.855955e-07   1.852579e-07   9.999925e-01   9.284412e-06   9.295334e-06
  1.9953e-05     -0.51915   9.827547e-06   1.877435e-07   1.874017e-07   9.999926e-01   9.391865e-06   9.403217e-06
  2.0184e-05     -0.51915   9.942328e-06   1.899164e-07   1.895642e-07   9.999922e-01   9.500558e-06   9.512041e-06
  2.0417e-05     -0.51915   1.005844e-05   1.921143e-07   1.917452e-07   9.999923e-01   9.610511e-06   9.621806e-06
  2.0654e-05     -0.51915   1.017589e-05   1.943378e-07   1.939636e-07   9.999925e-01   9.721739e-06   9.733455e-06
  2.0893e-05     -0.51915   1.029471e-05   1.965869e-07   1.962006e-07   9.999921e-01   9.834249e-06   9.846045e-06
  2.1135e-05     -0.51915   1.041489e-05   1.988620e-07   1.984655e-07   9.999922e-01   9.948059e-06   9.960047e-06
   2.138e-05     -0.51915   1.053647e-05   2.011635e-07   2.007583e-07   9.999919e-01   1.006319e-05   1.007546e-05
  2.1627e-05     -0.51914   1.065946e-05   2.034916e-07   2.030697e-07   9.999920e-01   1.017965e-05   1.019182e-05
  2.1878e-05     -0.51914   1.078387e-05   2.058467e-07   2.054184e-07   9.999917e-01   1.029746e-05   1.031005e-05
  2.2131e-05     -0.51914   1.090972e-05   2.082289e-07   2.077857e-07   9.999919e-01   1.041663e-05   1.042923e-05
  2.2387e-05     -0.51914   1.103704e-05   2.106388e-07   2.101809e-07   9.999916e-01   1.053717e-05   1.054982e-05
  2.2646e-05     -0.51914   1.116582e-05   2.130764e-07   2.126040e-07   9.999913e-01   1.065911e-05   1.067183e-05
  2.2909e-05     -0.51914   1.129609e-05   2.155423e-07   2.150644e-07   9.999915e-01   1.078247e-05   1.079571e-05
  2.3174e-05     -0.51914   1.142788e-05   2.180367e-07   2.175434e-07   9.999912e-01   1.090725e-05   1.092054e-05
  2.3442e-05     -0.51914   1.156118e-05   2.205600e-07   2.200503e-07   9.999914e-01   1.103347e-05   1.104677e-05
  2.3714e-05     -0.51914   1.169604e-05   2.231125e-07   2.225944e-07   9.999912e-01   1.116115e-05   1.117489e-05
  2.3988e-05     -0.51914   1.183245e-05   2.256945e-07   2.251571e-07   9.999909e-01   1.129031e-05   1.130395e-05
  2.4266e-05     -0.51914   1.197044e-05   2.283063e-07   2.277570e-07   9.999912e-01   1.142097e-05   1.143490e-05
  2.4547e-05     -0.51914   1.211004e-05   2.309484e-07   2.303848e-07   9.999908e-01   1.155313e-05   1.156725e-05
  2.4831e-05     -0.51914   1.225124e-05   2.336209e-07   2.330405e-07   9.999906e-01   1.168682e-05   1.170102e-05
  2.5119e-05     -0.51914   1.239409e-05   2.363244e-07   2.357335e-07   9.999904e-01   1.182206e-05   1.183667e-05
   2.541e-05     -0.51914   1.253858e-05   2.390592e-07   2.384543e-07   9.999907e-01   1.195886e-05   1.197373e-05
  2.5704e-05     -0.51914   1.268475e-05   2.418257e-07   2.412030e-07   9.999905e-01   1.209724e-05   1.211220e-05
  2.6002e-05     -0.51913   1.283261e-05   2.446241e-07   2.439889e-07   9.999902e-01   1.223722e-05   1.225255e-05
  2.6303e-05     -0.51913   1.298218e-05   2.474548e-07   2.468027e-07   9.999901e-01   1.237883e-05   1.239431e-05
  2.6607e-05     -0.51913   1.313348e-05   2.503183e-07   2.496444e-07   9.999898e-01   1.252206e-05   1.253749e-05
  2.6915e-05     -0.51913   1.328654e-05   2.532150e-07   2.525232e-07   9.999897e-01   1.266697e-05   1.268254e-05
  2.7227e-05     -0.51913   1.344137e-05   2.561451e-07   2.554393e-07   9.999896e-01   1.281354e-05   1.282948e-05
  2.7542e-05     -0.51913   1.359799e-05   2.591092e-07   2.583832e-07   9.999894e-01   1.296180e-05   1.297783e-05
  2.7861e-05     -0.51913   1.375642e-05   2.621075e-07   2.613643e-07   9.999898e-01   1.311178e-05   1.312806e-05
  2.8184e-05     -0.51913   1.391669e-05   2.651405e-07   2.643826e-07   9.999896e-01   1.326350e-05   1.328018e-05
   2.851e-05     -0.51913   1.407882e-05   2.682085e-07   2.674287e-07   9.999895e-01   1.341697e-05   1.343370e-05
   2.884e-05     -0.51913   1.424282e-05   2.713120e-07   2.705120e-07   9.999893e-01   1.357221e-05   1.358910e-05
  2.9174e-05     -0.51913   1.440871e-05   2.744515e-07   2.736324e-07   9.999893e-01   1.372925e-05   1.374639e-05
  2.9512e-05     -0.51913   1.457654e-05   2.776272e-07   2.767901e-07   9.999886e-01   1.388810e-05   1.390555e-05
  2.9854e-05     -0.51913   1.474630e-05   2.808396e-07   2.799848e-07   9.999886e-01   1.404879e-05   1.406660e-05
    3.02e-05     -0.51912   1.491803e-05   2.840893e-07   2.832168e-07   9.999885e-01   1.421134e-05   1.422953e-05
  3.0549e-05     -0.51912   1.509175e-05   2.873764e-07   2.864765e-07   9.999884e-01   1.437577e-05   1.439387e-05
  3.0903e-05     -0.51912   1.526748e-05   2.907016e-07   2.897827e-07   9.999883e-01   1.454210e-05   1.456056e-05
  3.1261e-05     -0.51912   1.544524e-05   2.940652e-07   2.931261e-07   9.999884e-01   1.471035e-05   1.472913e-05
  3.1623e-05     -0.51912   1.562506e-05   2.974678e-07   2.965066e-07   9.999884e-01   1.488055e-05   1.489958e-05
  3.1989e-05     -0.51912   1.580696e-05   3.009096e-07   2.999242e-07   9.999878e-01   1.505271e-05   1.507192e-05
  3.2359e-05     -0.51912   1.599097e-05   3.043913e-07   3.033789e-07   9.999877e-01   1.522687e-05   1.524613e-05
  3.2734e-05     -0.51912   1.617711e-05   3.079133e-07   3.068801e-07   9.999878e-01   1.540303e-05   1.542269e-05
  3.3113e-05     -0.51912   1.636541e-05   3.114760e-07   3.104184e-07   9.999873e-01   1.558124e-05   1.560113e-05
  3.3497e-05     -0.51912   1.655588e-05   3.150797e-07   3.140031e-07   9.999873e-01   1.576150e-05   1.578193e-05
  3.3884e-05     -0.51912   1.674856e-05   3.187253e-07   3.176156e-07   9.999873e-01   1.594385e-05   1.596413e-05
  3.4277e-05     -0.51912   1.694347e-05   3.224129e-07   3.212839e-07   9.999869e-01   1.612830e-05   1.614916e-05
  3.4674e-05     -0.51911   1.714063e-05   3.261433e-07   3.249892e-07   9.999870e-01   1.631489e-05   1.633606e-05
  3.5075e-05     -0.51911   1.734008e-05   3.299167e-07   3.287316e-07   9.999866e-01   1.650364e-05   1.652485e-05
  3.5481e-05     -0.51911   1.754184e-05   3.337337e-07   3.325205e-07   9.999866e-01   1.669456e-05   1.671598e-05
  3.5892e-05     -0.51911   1.774593e-05   3.375950e-07   3.363557e-07   9.999862e-01   1.688769e-05   1.690947e-05
  3.6308e-05     -0.51911   1.795240e-05   3.415008e-07   3.402373e-07   9.999864e-01   1.708305e-05   1.710530e-05
  3.6728e-05     -0.51911   1.816124e-05   3.454519e-07   3.441560e-07   9.999860e-01   1.728068e-05   1.730301e-05
  3.7154e-05     -0.51911   1.837250e-05   3.494485e-07   3.481304e-07   9.999861e-01   1.748058e-05   1.750355e-05
  3.7584e-05     -0.51911   1.858622e-05   3.534914e-07   3.521418e-07   9.999858e-01   1.768280e-05   1.770596e-05
  3.8019e-05     -0.51911   1.880240e-05   3.575810e-07   3.561996e-07   9.999854e-01   1.788735e-05   1.791072e-05
  3.8459e-05     -0.51911   1.902109e-05   3.617180e-07   3.603037e-07   9.999856e-01   1.809427e-05   1.811783e-05
  3.8905e-05      -0.5191   1.924231e-05   3.659027e-07   3.644636e-07   9.999853e-01   1.830358e-05   1.832776e-05
  3.9355e-05      -0.5191   1.946609e-05   3.701358e-07   3.686605e-07   9.999850e-01   1.851530e-05   1.853957e-05
  3.9811e-05      -0.5191   1.969247e-05   3.744179e-07   3.729130e-07   9.999852e-01   1.872948e-05   1.875420e-05
  4.0272e-05      -0.5191   1.992146e-05   3.787494e-07   3.772118e-07   9.999850e-01   1.894612e-05   1.897117e-05
  4.0738e-05      -0.5191   2.015310e-05   3.831310e-07   3.815570e-07   9.999847e-01   1.916527e-05   1.919049e-05
   4.121e-05      -0.5191   2.038743e-05   3.875633e-07   3.859579e-07   9.999845e-01   1.938696e-05   1.941264e-05
  4.1687e-05      -0.5191   2.062446e-05   3.920468e-07   3.904050e-07   9.999842e-01   1.961121e-05   1.963713e-05
   4.217e-05      -0.5191   2.086425e-05   3.965821e-07   3.949078e-07   9.999841e-01   1.983804e-05   1.986444e-05
  4.2658e-05      -0.5191   2.110681e-05   4.011699e-07   3.994569e-07   9.999839e-01   2.006750e-05   2.009409e-05
  4.3152e-05     -0.51909   2.135216e-05   4.058107e-07   4.040616e-07   9.999836e-01   2.029960e-05   2.032657e-05
  4.3652e-05     -0.51909   2.160038e-05   4.105052e-07   4.087219e-07   9.999836e-01   2.053439e-05   2.056186e-05
  4.4157e-05     -0.51909   2.185146e-05   4.152539e-07   4.134285e-07   9.999834e-01   2.077190e-05   2.079950e-05
  4.4668e-05     -0.51909   2.210544e-05   4.200574e-07   4.181907e-07   9.999832e-01   2.101214e-05   2.103995e-05
  4.5186e-05     -0.51909   2.236237e-05   4.249166e-07   4.230178e-07   9.999832e-01   2.125516e-05   2.128369e-05
  4.5709e-05     -0.51909   2.262227e-05   4.298319e-07   4.278912e-07   9.999825e-01   2.150099e-05   2.152978e-05
  4.6238e-05     -0.51909   2.288518e-05   4.348040e-07   4.328202e-07   9.999824e-01   2.174966e-05   2.177869e-05
  4.6774e-05     -0.51909   2.315114e-05   4.398336e-07   4.378140e-07   9.999823e-01   2.200120e-05   2.203088e-05
  4.7315e-05     -0.51908   2.342017e-05   4.449213e-07   4.428541e-07   9.999824e-01   2.225564e-05   2.228542e-05
  4.7863e-05     -0.51908   2.369231e-05   4.500679e-07   4.479590e-07   9.999818e-01   2.251303e-05   2.254324e-05
  4.8417e-05     -0.51908   2.396762e-05   4.552738e-07   4.531195e-07   9.999818e-01   2.277339e-05   2.280388e-05
  4.8978e-05     -0.51908   2.424610e-05   4.605401e-07   4.583449e-07   9.999813e-01   2.303675e-05   2.306781e-05
  4.9545e-05     -0.51908   2.452780e-05   4.658670e-07   4.636258e-07   9.999813e-01   2.330315e-05   2.333455e-05
  5.0119e-05     -0.51908   2.481277e-05   4.712556e-07   4.689715e-07   9.999814e-01   2.357264e-05   2.360457e-05
  5.0699e-05     -0.51908   2.510104e-05   4.767066e-07   4.743728e-07   9.999809e-01   2.384524e-05   2.387741e-05
  5.1286e-05     -0.51908   2.539265e-05   4.822205e-07   4.798388e-07   9.999805e-01   2.412098e-05   2.415353e-05
   5.188e-05     -0.51907   2.568763e-05   4.877981e-07   4.853697e-07   9.999805e-01   2.439990e-05   2.443294e-05
  5.2481e-05     -0.51907   2.598603e-05   4.934401e-07   4.909655e-07   9.999801e-01   2.468206e-05   2.471563e-05
  5.3088e-05     -0.51907   2.628788e-05   4.991474e-07   4.966167e-07   9.999798e-01   2.496746e-05   2.500113e-05
  5.3703e-05     -0.51907   2.659322e-05   5.049207e-07   5.023420e-07   9.999800e-01   2.525616e-05   2.529039e-05
  5.4325e-05     -0.51907   2.690211e-05   5.107606e-07   5.081321e-07   9.999796e-01   2.554820e-05   2.558293e-05
  5.4954e-05     -0.51907   2.721456e-05   5.166681e-07   5.139870e-07   9.999793e-01   2.584361e-05   2.587875e-05
   5.559e-05     -0.51907   2.753063e-05   5.226438e-07   5.199067e-07   9.999790e-01   2.614243e-05   2.617786e-05
  5.6234e-05     -0.51906   2.785036e-05   5.286886e-07   5.259004e-07   9.999787e-01   2.644470e-05   2.648071e-05
  5.6885e-05     -0.51906   2.817379e-05   5.348032e-07   5.319590e-07   9.999784e-01   2.675045e-05   2.678685e-05
  5.7544e-05     -0.51906   2.850097e-05   5.409886e-07   5.380916e-07   9.999782e-01   2.705974e-05   2.709674e-05
   5.821e-05     -0.51906   2.883194e-05   5.472453e-07   5.442889e-07   9.999781e-01   2.737260e-05   2.740991e-05
  5.8884e-05     -0.51906   2.916674e-05   5.535744e-07   5.505603e-07   9.999779e-01   2.768907e-05   2.772683e-05
  5.9566e-05     -0.51906   2.950540e-05   5.599767e-07   5.569058e-07   9.999777e-01   2.800920e-05   2.804750e-05
  6.0256e-05     -0.51905   2.984800e-05   5.664528e-07   5.633253e-07   9.999775e-01   2.833302e-05   2.837191e-05
  6.0954e-05     -0.51905   3.019455e-05   5.730039e-07   5.698188e-07   9.999769e-01   2.866057e-05   2.870008e-05
   6.166e-05     -0.51905   3.054513e-05   5.796307e-07   5.763864e-07   9.999768e-01   2.899191e-05   2.903200e-05
  6.2373e-05     -0.51905   3.089975e-05   5.863340e-07   5.830187e-07   9.999767e-01   2.932707e-05   2.936719e-05
  6.3096e-05     -0.51905   3.125847e-05   5.931148e-07   5.897436e-07   9.999761e-01   2.966610e-05   2.970707e-05
  6.3826e-05     -0.51905   3.162137e-05   5.999740e-07   5.965333e-07   9.999761e-01   3.000904e-05   3.005023e-05
  6.4565e-05     -0.51904   3.198845e-05   6.069122e-07   6.034062e-07   9.999755e-01   3.035594e-05   3.039760e-05
  6.5313e-05     -0.51904   3.235978e-05   6.139310e-07   6.103624e-07   9.999756e-01   3.070685e-05   3.074920e-05
  6.6069e-05     -0.51904   3.273541e-05   6.210306e-07   6.173927e-07   9.999751e-01   3.106179e-05   3.110453e-05
  6.6834e-05     -0.51904   3.311539e-05   6.282122e-07   6.245063e-07   9.999745e-01   3.142084e-05   3.146408e-05
  6.7608e-05     -0.51904   3.349977e-05   6.354770e-07   6.317031e-07   9.999747e-01   3.178404e-05   3.182785e-05
  6.8391e-05     -0.51904   3.388860e-05   6.428256e-07   6.389832e-07   9.999742e-01   3.215142e-05   3.219583e-05
  6.9183e-05     -0.51903   3.428193e-05   6.502592e-07   6.463466e-07   9.999739e-01   3.252304e-05   3.256802e-05
  6.9984e-05     -0.51903   3.467982e-05   6.577786e-07   6.537933e-07   9.999735e-01   3.289894e-05   3.294443e-05
  7.0795e-05     -0.51903   3.508231e-05   6.653851e-07   6.613326e-07   9.999732e-01   3.327919e-05   3.332551e-05
  7.1614e-05     -0.51903   3.548945e-05   6.730793e-07   6.689459e-07   9.999729e-01   3.366382e-05   3.371034e-05
  7.2444e-05     -0.51903   3.590130e-05   6.808624e-07   6.766610e-07   9.999726e-01   3.405289e-05   3.410032e-05
  7.3282e-05     -0.51902   3.631794e-05   6.887355e-07   6.844501e-07   9.999724e-01   3.444645e-05   3.449404e-05
  7.4131e-05     -0.51902   3.673938e-05   6.966996e-07   6.923410e-07   9.999721e-01   3.484454e-05   3.489291e-05
  7.4989e-05     -0.51902   3.716571e-05   7.047555e-07   7.003152e-07   9.999714e-01   3.524723e-05   3.529599e-05
  7.5858e-05     -0.51902   3.759697e-05   7.129047e-07   7.083913e-07   9.999712e-01   3.565456e-05   3.570421e-05
  7.6736e-05     -0.51902   3.803322e-05   7.211480e-07   7.165506e-07   9.999711e-01   3.606659e-05   3.611664e-05
  7.7625e-05     -0.51901   3.847453e-05   7.294867e-07   7.248118e-07   9.999704e-01   3.648337e-05   3.653422e-05
  7.8524e-05     -0.51901   3.892094e-05   7.379216e-07   7.331656e-07   9.999704e-01   3.690496e-05   3.695648e-05
  7.9433e-05     -0.51901   3.937252e-05   7.464539e-07   7.416119e-07   9.999698e-01   3.733141e-05   3.738340e-05
  8.0353e-05     -0.51901   3.982932e-05   7.550849e-07   7.501600e-07   9.999698e-01   3.776277e-05   3.781548e-05
  8.1283e-05     -0.51901   4.029141e-05   7.638156e-07   7.588007e-07   9.999692e-01   3.819911e-05   3.825222e-05
  8.2224e-05       -0.519   4.075886e-05   7.726472e-07   7.675433e-07   9.999688e-01   3.864049e-05   3.869411e-05
  8.3176e-05       -0.519   4.123171e-05   7.815808e-07   7.763877e-07   9.999684e-01   3.908695e-05   3.914114e-05
   8.414e-05       -0.519   4.171004e-05   7.906177e-07   7.853433e-07   9.999685e-01   3.953856e-05   3.959378e-05
  8.5114e-05       -0.519   4.219389e-05   7.997590e-07   7.943915e-07   9.999680e-01   3.999537e-05   4.005108e-05
  8.6099e-05     -0.51899   4.268335e-05   8.090059e-07   8.035415e-07   9.999677e-01   4.045745e-05   4.051353e-05
